JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2435782.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435788.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435801.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435808.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435812.7,4.8,,,Vis.,PFJ,,,,,,,,V,,,,CE TAU,,STD,,,,
2435833.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435839.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435849.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435858.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435858.6,4.7,,,Vis.,SK,,,,,,,,V,,,,CE TAU,,STD,,,,
2435862.6,4.7,,,Vis.,SK,,,,,,,,V,,,,CE TAU,,STD,,,,
2435872.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435874.6,4.7,,,Vis.,SK,,,,,,,,V,,,,CE TAU,,STD,,,,
2435885.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435887.6,4.7,,,Vis.,SK,,,,,,,,V,,,,CE TAU,,STD,,,,
2435892.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435901.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435902.6,5.1,,,Vis.,GP,,,,,,,,V,,,,CE TAU,,STD,,,,
2435903.6,4.9,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2435910.5,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2435912.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435919.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435919.6,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2435928.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435938.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435938.6,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2435950.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435958.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2435966.7,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436047.7,5.2,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436082.7,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436110.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436110.8,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436131.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436137.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436149.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436150.9,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436158.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436158.7,4.7,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436163.6,5.0,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436167.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436169.4,5.1,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436175.7,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436188.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436188.7,5.0,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436194.7,4.9,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436195.6,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436201.7,5.1,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436213.6,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436216.6,4.7,,,Vis.,SN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436223.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436240.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436254.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436260.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436270.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436284.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436286.6,4.7,,,Vis.,SN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436301.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436313.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436319.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436332.7,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436425.7,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436446.7,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436459.6,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436484.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436495.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436511.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436519.6,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436527.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436540.6,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436547.6,4.7,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436559.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436571.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436578.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436587.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436596.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436606.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436615.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436626.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436636.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436646.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436659.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436665.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436673.5,4.6,,,Vis.,SN,,,,,,,,V,,,,CE TAU,,STD,,,,
2436675.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436692.7,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436871.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436894.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436902.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436911.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436922.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436933.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436939.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436950.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436958.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436969.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436988.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2436995.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437007.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437017.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437019.96,5.4,,,Vis.,OD,,,,,,,,V,,,,CE TAU,,STD,,,,
2437032.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437037.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437042.88,5.6,,,Vis.,OD,,,,,,,,V,,,,CE TAU,,STD,,,,
2437043.87,5.6,,,Vis.,OD,,,,,,,,V,,,,CE TAU,,STD,,,,
2437045.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437046.9,5.9,,,Vis.,OD,,,,,,,,V,,,,CE TAU,,STD,,,,
2437057.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437215.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437229.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437249.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437258.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437264.8,4.8,,,Vis.,KV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437265.6,5.0,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2437269.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437278.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437285.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437296.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437306.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437318.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437329.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437336.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437357.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437369.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437376.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437385.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437413.7,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437523.7,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437600.8,4.8,,,Vis.,PN,,,,,,,,V,,,,CE TAU,,STD,,,,
2437614.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437621.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437629.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437640.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437647.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437659.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437676.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437688.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437700.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437706.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437720.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437731.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437741.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437748.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437757.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437765.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437776.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437790.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437888.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437937.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437957.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437975.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437991.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2437998.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438022.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438032.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438061.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438079.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438089.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438103.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438111.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438117.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438128.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438138.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438145.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438358.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438380.6,4.9,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438386.6,4.3,,,Vis.,PJ,,,,,,,,V,,,,CE TAU,,STD,,,,
2438389.6,4.8,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438397.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438406.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438425.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438430.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438438.6,5.1,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438446.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
2438456.6,5.0,,,Vis.,OV,,,,,,,,V,,,,CE TAU,,STD,,,,
