JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2425181.35,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425197.35,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425208.28,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425234.28,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425253.31,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425258.37,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425266.31,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425280.31,8.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425284.28,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425286.64,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425293.4,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425300.62,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425315.57,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425335.34,10.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425346.4,10.5,,,Vis.,AN,,,,,,,,V,,,,AG AUR,,STD,,,,
2425346.4,10.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425359.37,10.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425359.5,10.3,,,Vis.,AN,,,,,,,,V,,,,AG AUR,,STD,,,,
2425381.37,9.4,,,Vis.,GLT,,,,,,,,V,,,,AG AUR,,STD,,,,
2425381.37,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425381.4,9.5,,,Vis.,AN,,,,,,,,V,,,,AG AUR,,STD,,,,
2425409.38,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425410.4,9.5,,,Vis.,BE,,,,,,,,V,,,,AG AUR,,STD,,,,
2425456.6,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425470.62,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425473.59,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425476.58,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425477.57,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425481.63,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425482.6,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425488.6,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425492.61,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425497.62,9.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425499.65,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425507.61,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425515.64,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425521.6,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425527.6,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425529.6,10.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425534.6,10.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425539.6,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425543.6,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425546.6,10.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425552.66,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425554.37,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425557.67,10.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425562.38,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425565.69,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425568.33,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425574.63,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425580.66,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425585.7,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425594.7,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425601.7,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425608.6,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425615.2,9.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425625.7,10.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425632.3,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425644.3,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425655.3,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425666.3,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425678.4,8.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425685.4,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425702.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425721.3,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425726.3,10.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425730.3,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425734.3,10.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425739.3,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425746.3,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425756.3,9.4,,,Vis.,BE,,,,,,,,V,,,,AG AUR,,STD,,,,
2425756.3,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425763.4,9.3,,,Vis.,BE,,,,,,,,V,,,,AG AUR,,STD,,,,
2425763.4,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425767.3,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425772.3,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425796.6,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425815.6,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425828.6,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425835.6,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425845.6,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425858.6,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425866.6,9.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425876.6,9.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425887.6,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425898.6,9.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425908.7,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425926.7,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425932.7,9.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425941.7,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425949.7,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425957.7,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425967.7,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425976.7,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425987.7,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2425998.3,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426023.3,9.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426036.6,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426052.3,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426063.3,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426073.3,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426079.3,9.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426091.3,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426106.3,10.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426114.3,10.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426139.3,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426172.6,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426183.6,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426206.5,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426216.5,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426228.6,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426242.6,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426257.6,8.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426277.4,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426289.7,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426303.7,10.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426321.3,10.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426337.7,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426346.7,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426368.3,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426387.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426425.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426442.4,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426454.4,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426467.3,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426486.4,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426496.4,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426541.6,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426562.6,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426581.5,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426603.7,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426617.7,9.6,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426628.6,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426644.7,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426659.2,9.3,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426663.2,9.1,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426667.2,9.2,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426668.7,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426677.7,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426678.2,9.5,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426684.2,9.6,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426686.7,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426690.2,9.8,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426705.2,10.1,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426709.2,10.2,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426715.2,10.2,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426717.2,10.3,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426721.2,10.2,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426721.7,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426732.2,10.0,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426734.3,8.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426737.2,9.6,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426740.2,9.6,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426743.3,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426745.2,9.5,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426749.2,9.8,,,Vis.,MEC,,,,,,,,V,,,,AG AUR,,STD,,,,
2426753.3,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426763.7,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426776.3,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426787.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426804.3,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426812.3,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426838.3,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426846.4,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426862.4,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426913.6,10.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426928.6,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426942.6,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2426960.6,9.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427003.6,9.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427010.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427026.7,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427035.7,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427046.7,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427060.7,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427064.7,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427073.3,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427079.4,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427094.7,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427103.3,9.8,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427116.7,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427125.6,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427142.3,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427153.4,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427160.3,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427169.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427178.4,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427187.3,11.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427207.4,10.9,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427214.4,10.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427226.4,10.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427251.6,9.7,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427269.6,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427284.6,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427318.6,9.1,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427332.6,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427339.7,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427363.6,9.5,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427377.4,10.2,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427384.7,10.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427483.3,10.0,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427530.3,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427540.3,9.3,,,Vis.,BE,,,,,,,,V,,,,AG AUR,,STD,,,,
2427545.3,9.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427555.3,9.4,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2427562.4,9.4,,,Vis.,BE,,,,,,,,V,,,,AG AUR,,STD,,,,
2428136.4,9.4,,,Vis.,BE,,,,,,,,V,,,,AG AUR,,STD,,,,
2428242.3,10.3,,,Vis.,L,,,,,,,,V,,,,AG AUR,,STD,,,,
2428818.0,10.5,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428818.1,10.5,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428874.4,9.5,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2428879.0,8.6,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428881.0,8.9,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428888.0,9.2,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428893.0,9.2,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428900.0,9.7,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428903.0,9.5,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428908.0,10.1,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428916.0,10.2,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428923.4,9.9,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2428934.5,9.9,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2428950.0,9.2,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428950.4,9.6,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2428954.0,9.2,,,Vis.,KW,,,,,,,,V,,,,AG AUR,,STD,,,,
2428964.4,9.6,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429273.3,9.8,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429291.4,10.4,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429302.4,9.9,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429307.4,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429316.3,10.1,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429325.4,9.8,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429334.3,9.5,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429342.4,9.2,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429360.3,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429364.3,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429369.4,10.2,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429375.4,10.2,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429461.6,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429472.6,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429490.6,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429494.6,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429514.5,9.7,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429523.5,9.8,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429543.6,9.9,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429557.5,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429567.5,10.2,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429574.4,10.5,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429581.5,10.4,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429593.4,10.2,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429605.4,10.0,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429618.3,9.9,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429628.2,9.7,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429635.3,9.7,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429642.3,9.8,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
2429648.4,9.9,,,Vis.,LT,,,,,,,,V,,,,AG AUR,,STD,,,,
