JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2451219.258,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451219.3145,7.6,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451219.3479,7.6,,,Vis.,TLA,,,,,B16X70,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451219.383,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451219.4,7.4,,,Vis.,MOI,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451220.383,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451220.4,7.4,,,Vis.,MOI,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451220.6,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2451220.6,7.3,,,Vis.,SHS,,,,,,,,V,,,,XX CAM,,STD,,,,
2451221.261,7.2,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451221.3,7.3,,,Vis.,GZN,,71,77,SA1987,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2451221.3,7.3,,,Vis.,VED,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451221.4,7.5,,,Vis.,MOI,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451221.5590,7.4,,,Vis.,MOL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451221.6500,7.3,,,Vis.,LRD,,,,,,,,V,,,,XX CAM,,STD,,,,
2451223.266,7.3,,,Vis.,VDL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451223.277,7.5,,,Vis.,DRCA,,,,,B10X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451224.3,7.4,,,Vis.,NZO,,,,,,,,V,,,,XX CAM,MCSE,STD,,,,
2451224.4861,7.4,,,Vis.,LX,U,,,,,,,V,,,,XX CAM,,STD,,,,
2451224.5,7.4,,,Vis.,BRJ,,,,,,,,V,,,,XX CAM,,STD,,,,
2451224.5694,7.4,,,Vis.,MOL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451225.3131,7.5,,,Vis.,TOO,,,,,B12X50,,,Z,,,,XX CAM,BAA-VSS,STD,,,,BAAVSS
2451225.5,7.5,,,Vis.,OV,,,,,,,,V,,,,XX CAM,,STD,,,,
2451226.4,7.4,,,Vis.,GZN,,71,77,SA1987,,,,Z,,,,XX CAM,AAVSO,STD,,,,
2451226.4,7.2,,,Vis.,VED,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
2451226.437,7.6,,,Vis.,PYG,,,,,,,,V,,,,XX CAM,,STD,,,,
2451227.368,7.2,,,Vis.,SSW,,,,,,,,V,,,,XX CAM,,STD,,,,
2451228.6,7.4,,,Vis.,MOL,,,,,,,,V,,,,XX CAM,,STD,,,,
2451229.3,7.4,,,Vis.,STF,,,,,,,,V,,,,XX CAM,AFOEV,STD,,,,
