JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2447378.1,10.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447378.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447379.2,10.0,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447379.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447380.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447380.93,9.9,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447381.0,10.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447381.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447382.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447383.2,10.0,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447383.99,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447384.0,10.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447385.5,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447386.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447387.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447387.3,10.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447387.93,9.9,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447388.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447389.2,10.0,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447389.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447389.99,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,-9999.99,-9999.99
2447390.3,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447393.89,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447394.2,10.1,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447394.3,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447397.94,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447401.94,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447402.97,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447403.88,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447404.97,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447405.0,9.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447407.1,10.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447408.2,9.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447409.2,10.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447409.9,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447410.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447410.91,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,460.8243188158947,616.5529032216318
2447411.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447412.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,460.8243188158947,616.5529032216318
2447413.0,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447413.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447414.3,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447415.3,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447416.3,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447418.2,9.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447420.0,10.1,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447421.3,10.3,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447421.94,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447422.2,10.2,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447422.3,10.3,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447423.2,10.0,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447424.92,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447425.9,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447428.94,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447429.89,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447430.91,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447432.96,10.0,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447435.2,10.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447436.2,10.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447437.2,10.2,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447437.2,10.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447438.2,10.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447439.0,10.1,,,Vis.,CR,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447439.2,10.2,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447440.2,10.4,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447440.92,9.9,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447441.93,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447442.2,10.2,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447442.2,10.2,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447443.89,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447444.93,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447450.0099,10.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447450.2,10.5,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447456.93,10.8,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447457.2,10.6,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447458.2,10.7,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447459.95,10.8,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447460.2,10.8,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447465.2,11.0,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447469.2,11.4,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447475.2,12.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447477.93,12.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447478.92,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447491.3,12.3,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447493.0208,13.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447566.3,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447568.3,12.8,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447572.3,12.3,,,Vis.,CR,  W4V6S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447575.3,13.1,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447591.2,13.2,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447592.27,12.5,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447592.4,12.8,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447593.4,12.8,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447593.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447594.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447595.3,12.8,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447595.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447596.4,13.0,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447597.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447599.3,12.7,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447600.4,12.7,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447601.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447602.3,13.5,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447602.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447603.3,13.6,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447603.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447604.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447605.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447606.6,12.3,,,Vis.,OB,  =S:,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447608.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447612.5,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447613.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447614.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447617.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447618.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447619.5,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447620.3,13.7,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447620.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447623.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447624.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447625.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447626.5,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447627.3,13.2,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447627.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447629.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447630.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447631.4,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447631.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447632.4,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447633.5,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447648.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447649.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447651.4,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447652.3,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447652.5,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447653.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447656.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447657.3,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447657.4,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447658.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447659.4,12.9,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447659.5,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447660.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447662.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447664.5,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447665.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447666.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447668.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447671.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447672.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447677.0,12.3,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447677.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447678.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447680.5,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447681.4,13.7,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447682.4,13.4,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447683.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447683.97,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447685.4,13.7,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447685.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447686.5,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447687.4,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447687.4,13.4,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447688.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447689.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447690.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447690.96,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447691.5,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447692.4,13.4,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447692.6,12.3,,,Vis.,OB,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447693.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447694.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447695.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447700.6,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447702.1,13.4,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447702.5,12.3,,,Vis.,OB,  <S,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447703.6,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447704.4,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447706.6,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447707.2,12.6,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447707.4,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447708.6,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447708.99,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447709.2,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447710.0299,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447710.3,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447711.3,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447711.3,13.4,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447712.3,13.4,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447712.96,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447713.3,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447714.3,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447715.4,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447716.3,12.3,,,Vis.,OB,  <W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447734.5,12.3,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447738.92,12.4,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447740.93,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447745.3,12.3,,,Vis.,COM,  S1V1W,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447746.96,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447747.92,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447760.1,13.2,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447761.98,13.3,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447762.04,10.1,,,Vis.,KOA,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447762.95,13.3,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447763.1,13.2,,,Vis.,PEX,,,,,,,,Z,,,,V CRA,,STD,,,,,0.0,0.0
2447766.3,13.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447767.0,12.3,,,Vis.,KOA,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447767.2,13.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447768.96,12.7,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447769.2,13.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447771.2,13.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447772.2,12.4,,,Vis.,OB,C,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447772.95,12.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447773.3,12.4,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447773.93,11.9,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447775.3,12.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447775.97,12.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447776.3,12.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447777.2,11.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447778.3,11.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447781.2,11.6,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447781.93,11.6,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447783.92,12.1,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447786.2,11.6,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447787.2,11.3,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447787.91,11.8,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447788.2,11.2,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447789.2,11.2,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447789.91,11.3,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447789.93,11.3,,,Vis.,KOA,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447790.2,11.2,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447792.2,11.0,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447794.2,11.4,,,Vis.,COM,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447795.93,11.4,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447796.94,11.2,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447797.2,10.9,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447797.97,11.3,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447798.2,11.1,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447798.98,11.2,,,Vis.,WPX,,,,,,,,Z,,,,V CRA,VSS,STD,,,,,0.0,0.0
2447799.2,10.8,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447800.2,11.3,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
2447801.2,10.7,,,Vis.,OB,,,,,,,,V,,,,V CRA,,STD,,,,,0.0,0.0
