JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2444501.41,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,935.7389589555748,750.0903340265986
2444502.33,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,935.7389589555748,750.0903340265986
2444502.5,10.639999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,935.7389589555748,750.0903340265986
2444505.35,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444508.3,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,935.7389589555748,750.0903340265986
2444508.35,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444509.33,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444511.3,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444512.34,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444513.36,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444513.4,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444514.38,11.02,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444515.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444515.4,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444516.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444520.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444520.34,10.735,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444521.4,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444522.39,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444525.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444525.31,9.975,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444527.64,10.735,,,Vis.,OCN,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444530.39,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444531.33,10.735,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444531.42,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444532.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444538.41,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444539.3,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444540.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444542.4,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444543.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444545.2,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444547.39,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444549.28,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444552.5,10.83,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444560.5,11.02,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444567.2,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444567.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444571.26,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444572.2,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444572.29,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444575.26,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444577.25,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444578.26,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444579.28,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444579.5,10.924999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444581.2,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444584.25,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444585.26,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444586.2,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444596.25,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444600.27,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444601.2,10.735,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444618.27,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444635.9,10.735,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444746.5,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444749.48,10.735,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444753.44,10.45,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444756.6,10.639999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444758.44,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444761.44,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444761.5,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444762.43,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444763.6,10.45,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444766.44,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444767.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444770.4,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444789.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,-9999.99,-9999.99
2444789.42,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444792.4,10.545,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444792.45,10.355,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444792.45,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444793.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444793.43,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444796.6,10.545,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444805.39,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444806.4,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444807.4,10.45,,,Vis.,VET,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444809.4,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444812.42,10.355,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444813.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444813.44,10.355,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444814.42,10.83,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444818.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444819.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444820.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444833.3,10.165,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444833.3,10.735,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444833.6,11.02,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444835.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444838.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444840.3,10.165,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444840.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444841.3,10.165,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444842.4,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444843.3,10.069999999999999,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444844.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444849.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444851.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444853.4,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444854.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444857.4,10.45,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444857.6,10.735,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444862.3,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444865.3,10.83,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444866.3,10.545,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444866.3,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444868.4,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444869.3,10.355,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444871.3,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444871.3,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444876.3,10.45,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444877.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444878.5,10.735,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444880.3,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444881.3,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444883.3,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444885.4,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444886.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444889.3,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444891.3,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444892.3,11.114999999999998,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444894.2,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444894.6,10.83,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444895.39,10.26,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444896.33,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444897.3,10.924999999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444897.33,10.26,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444899.27,10.165,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444900.3,10.924999999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444900.34,10.26,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444901.2,10.924999999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444904.4,10.924999999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444905.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444906.3,10.924999999999999,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444911.2,11.02,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444911.28,10.165,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444911.3,10.545,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444911.6,10.639999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444912.2,11.02,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444912.31,10.165,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444913.2,11.02,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444915.2,11.02,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444915.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444916.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444917.2,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444917.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444917.5,10.83,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444918.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444919.2,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444924.2,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444924.24,10.545,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444928.3,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444930.36,10.83,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444932.5,10.735,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444937.2,10.639999999999999,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444939.37,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444940.2,10.545,,,Vis.,VED,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444940.27,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444941.29,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444942.2,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444943.23,10.355,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444943.26,11.02,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444948.2,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2444952.5,10.83,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2444953.2,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,0.0,0.0
2444958.5,10.735,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444964.24,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2444969.5,10.735,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445005.9,10.639999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445026.9,10.639999999999999,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,0.0,0.0
2445032.9,10.355,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445054.5,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2445102.49,10.45,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445103.4,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,930.5919838338611,751.1527916282816
2445104.47,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445104.7,10.545,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,930.5919838338611,751.1527916282816
2445113.43,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445115.5,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445116.4,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445116.6,10.355,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445119.4,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445119.51,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445130.5,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445135.54,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445135.6,10.45,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445136.42,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445138.41,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445138.5,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445139.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445140.4,10.83,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445140.43,10.735,,,Vis.,PEG,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445140.52,10.83,,,Vis.,GAZ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445141.4,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445142.44,11.21,,,Vis.,OJR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445143.47,10.355,,,Vis.,GAZ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445147.54,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445150.4,10.545,,,Vis.,PEG,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445150.47,10.45,,,Vis.,GAZ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445150.48,10.355,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445151.4,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445151.6,10.45,,,Vis.,BRJ,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445152.5,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445156.4,10.639999999999999,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445158.42,10.26,,,Vis.,HUR,,,,,,,,V,,,,V482 CYG,,STD,,,,,923.5238184181374,651.1772845257906
2445158.42,10.26,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445159.43,10.26,,,Vis.,MIS,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445159.5,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
2445161.4,10.735,,,Vis.,SCZ,,,,,,,,V,,,,V482 CYG,AFOEV,STD,,,,,923.5238184181374,651.1772845257906
