JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459807.61408,11.1311025,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.094,Z,19.45,19.473,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459807.614716,14.469735,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.094,Z,19.531,19.44,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.615272,14.462752499999999,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.095,Z,19.532,19.45,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.616343,17.294655000000002,0.135,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.097,Z,19.804,19.633,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.617766,17.24079,0.127,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.099,Z,19.769,19.57,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.610828,11.12412,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.093,Z,19.411,19.423,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.611383,11.1251175,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.094,Z,19.388,19.437,,NSVS 13967171,VVS,STD,,,,,,-9999.99,-9999.99
2459808.612031,14.445795,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.095,Z,19.498,19.374,,NSVS 13967171,VVS,STD,,,,,,-9999.99,-9999.99
2459808.612587,14.439810000000001,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.095,Z,19.508,19.388,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.613646,17.09316,0.09,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.097,Z,19.751,19.568,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.615069,17.17296,0.107,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.099,Z,19.746,19.566,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.605295,11.114145,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.093,Z,19.427,19.46,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.605851,11.1171375,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.093,Z,19.414,19.461,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.606487,14.4088875,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.094,Z,19.51,19.396,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.607043,14.477715,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.095,Z,19.519,19.419,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.608113,17.127075000000005,0.087,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.097,Z,19.8,19.611,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.609525,17.2118625,0.096,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.099,Z,19.749,19.589,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.560747,10.990455,0.014,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.091,Z,19.549,19.588,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.561302,10.989457499999999,0.015,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.092,Z,19.526,19.574,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.561939,14.297167499999999,0.029,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.093,Z,19.612,19.498,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.562494,14.297167499999999,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.094,Z,19.591,19.494,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.563565,16.999395000000003,0.116,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.096,Z,19.867,19.705,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.564988,16.905630000000002,0.113,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.098,Z,19.876,19.682,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.548791,10.973497499999999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,19.568,19.595,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.549346,10.9635225,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.555,19.585,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.549983,14.244299999999999,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.081,Z,19.635,19.514,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.550538,14.266244999999998,0.025,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.633,19.522,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.551609,16.941540000000003,0.133,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.083,Z,19.926,19.756,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.553021,16.9485225,0.133,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.924,19.753,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.545978,10.98048,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,19.562,19.61,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459828.546534,10.9814775,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.598,19.608,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.54717,14.282205,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.081,Z,19.681,19.593,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.547726,14.270235,0.028,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.661,19.554,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.548796,16.7649825,0.133,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.083,Z,20.002,19.809,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.55022,16.99341,0.16,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.925,19.752,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.543154,10.970505,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,19.512,19.555,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.543709,10.9555425,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.535,19.572,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.544346,14.214375,0.026,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.081,Z,19.614,19.503,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.544902,14.223352499999999,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.603,19.489,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.545972,16.889669999999995,0.144,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.083,Z,19.873,19.702,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.547396,17.23281,0.191,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.837,19.669,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.540365,10.96053,0.023,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,20.011,20.027,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.540909,10.9725,0.024,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,20.032,20.049,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.541545,14.24031,0.064,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.081,Z,20.192,20.022,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.542101,14.2393125,0.057,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,20.138,20.004,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.535492,10.949557500000001,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.601,19.619,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.536047,10.916640000000001,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.617,19.615,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.536684,14.219362499999999,0.033,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.667,19.536,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.53724,14.249287500000001,0.031,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.675,19.557,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.53831,16.72608,0.157,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.084,Z,19.964,19.763,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.539734,16.8906675,0.182,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.948,19.792,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.532795,10.944569999999999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.537,19.586,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.533351,10.924619999999999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.55,19.582,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.533987,14.24031,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.625,19.535,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.534531,14.2512825,0.025,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.62,19.526,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.535602,16.5954075,0.118,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.084,Z,19.93,19.733,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.537025,17.210865000000002,0.217,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.965,19.784,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.530029,10.893697499999998,0.013,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.583,19.589,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.530584,10.91265,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.572,19.595,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.531221,14.19642,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.666,19.54,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.531777,14.2173675,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.699,19.56,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.532847,16.9664775,0.331,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.084,Z,19.951,19.751,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.534271,16.8268275,0.119,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.907,19.754,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.527228,10.90866,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.561,19.588,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.527784,10.910655,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.553,19.597,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.52842,14.200410000000002,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.668,19.546,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.528976,14.176469999999998,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.653,19.516,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.530035,16.6831875,0.08,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.084,Z,19.932,19.758,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.531458,16.731067499999998,0.074,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.955,19.762,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.524473,10.9056675,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.547,19.594,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.525029,10.9196325,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.519,19.564,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.525666,14.14056,0.019,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.645,19.533,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.526233,14.189437499999999,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.64,19.506,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.527303,16.8268275,0.091,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.084,Z,19.923,19.746,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.528727,16.9285725,0.092,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.911,19.758,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.521707,10.874745,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,19.617,19.649,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.522263,10.8976875,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.574,19.611,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.522899,14.15253,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.676,19.582,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.523455,14.1674925,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.688,19.584,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.524525,16.7470275,0.083,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.084,Z,20.004,19.837,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.525949,16.780942500000002,0.084,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,20.023,19.844,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.51886,10.910655,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,19.562,19.621,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.519416,10.8877125,0.011,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.575,19.626,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.520041,14.135572499999999,0.025,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.673,19.569,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.520596,14.11662,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.677,19.561,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.521667,16.783935,0.082,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.083,Z,19.916,19.756,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.52309,16.831815,0.091,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,19.95,19.778,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.516105,10.878735,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.08,Z,19.629,19.676,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.516661,10.886715,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.081,Z,19.632,19.682,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459839.517297,14.142555000000002,0.021,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.71,19.61,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.517841,14.131582499999999,0.02,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.082,Z,19.733,19.596,,NSVS 13967171,VVS,STD,,,,,,-9999.99,-9999.99
2459839.518912,16.7669775,0.088,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.083,Z,20.049,19.888,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.520336,16.827825,0.126,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.085,Z,20.022,19.855,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.491325,10.874745,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.119,Z,19.588,19.629,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.491881,10.8637725,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.12,Z,19.594,19.62,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.492517,14.078715,0.027,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.121,Z,19.686,19.573,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.493084,14.06475,0.022,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.122,Z,19.699,19.587,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.494155,16.55451,0.094,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.125,Z,19.959,19.791,,NSVS 13967171,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.495579,16.771965,0.115,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.128,Z,19.969,19.772,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459858.491707,10.894695,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.126,Z,19.582,19.654,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459858.492263,10.877737499999999,0.012,,I,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 12.113  K = 12.231,0.0,1.127,Z,19.586,19.636,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459858.492899,14.0737275,0.023,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.128,Z,19.693,19.577,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
2459858.493455,14.07273,0.024,,V,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 13.414  K = 13.346,0.0,1.13,Z,19.702,19.597,,NSVS 13967171,VVS,STD,,,,,,-9999.99,-9999.99
2459858.494514,16.59042,0.104,,B,HMB,,UCAC4 438-086957,UCAC4 438-087153,X28069UD,STANDARD MAG: C = 14.441  K = 14.260,0.0,1.132,Z,19.956,19.776,,NSVS 13967171,VVS,STD,,,,,,0.0,0.0
