JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,Residual X,Residual Y
2448798.841,13.1,,,Vis.,HGC,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,MV SGR,,STD,,,,RASNZ,460.8243188158947,616.5529032216318
2448799.4,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448800.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448801.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448802.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448802.6,13.5,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448803.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448803.9,12.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,460.8243188158947,616.5529032216318
2448804.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448805.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448806.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,460.8243188158947,616.5529032216318
2448807.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448808.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448809.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448809.9,12.6,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448812.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448813.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448814.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448815.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448820.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448821.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448821.847,13.1,,,Vis.,HGC,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448823.3,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448823.9,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448824.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448825.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448827.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448828.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448829.6,13.8,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448830.3,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448831.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448832.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448833.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448833.9,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448835.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448836.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448837.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448837.7,13.8,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448839.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448840.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448841.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448842.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448849.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448850.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448851.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448852.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448853.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448854.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448854.6,13.6,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448855.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448855.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448856.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448857.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448858.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448860.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448864.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448864.6,13.6,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448865.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448867.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448868.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448884.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448885.6,13.7,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448886.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448886.9,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448890.5,13.8,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448892.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448892.65,13.6,,,Vis.,STR,C,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448892.9,13.3,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448894.89,12.8,,,Vis.,HGC,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448895.5,13.8,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448901.6,13.6,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448902.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448908.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448909.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448910.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448911.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448912.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448913.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448913.5,13.6,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448913.875,13.0,,,Vis.,HGC,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448914.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448917.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448918.2,13.6,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448918.5,13.7,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448921.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448922.2,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448924.865,12.9,,,Vis.,HGC,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2448929.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448930.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448941.227,13.6,,,Vis.,BAX,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2448942.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449047.2,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449065.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449067.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449068.2,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449072.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449073.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449074.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449075.2,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449077.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449078.6,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449079.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449080.2,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449081.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449087.5,13.6,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449091.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449093.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449095.6,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449096.5,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449097.2,12.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449097.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449098.5,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449099.2,12.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449099.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449100.6,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449101.5,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449102.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449105.4,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449106.4,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449108.3,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449109.6,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449111.6,13.1,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449112.6,13.1,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449113.5,13.1,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449114.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449115.5,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449118.6,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449119.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449121.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449123.3,13.4,,,Vis.,COM,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449124.3,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449125.5,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449126.3,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449126.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449127.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449128.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449129.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449131.2,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449132.6,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449133.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449135.4,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449136.4,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449137.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449138.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449139.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449140.3,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449140.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449142.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449146.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449147.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449148.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449149.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449151.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449152.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449153.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449153.7,13.3,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449154.6,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449155.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449156.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449157.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449158.5,13.5,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449158.5,13.4,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449159.4,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449160.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449160.9,12.7,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449161.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449161.6,13.4,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449162.5,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449163.5,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449163.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449163.9,12.8,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449164.6,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449165.4,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449165.4,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449167.6,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449169.6,13.1,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449170.6,13.1,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449176.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449177.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449178.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449179.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449180.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449180.7,13.5,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449181.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449182.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449183.3,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449184.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449185.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449185.4,13.4,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449185.6,13.5,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449186.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449186.4,13.4,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449188.4,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449190.6,13.5,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449191.3,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449192.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449193.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449193.4,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449195.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449196.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449197.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449203.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449204.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449205.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449205.6,13.4,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449207.3,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449207.3,13.4,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449207.9,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449208.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449208.3,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449209.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449210.6,13.4,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449211.0,12.9,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449212.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449212.4,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449213.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449213.3,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449214.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449215.3,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449218.6,13.3,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449218.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449219.3,13.3,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449221.3,13.2,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449234.2,13.1,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449237.3,13.2,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449237.6,13.5,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449238.2,13.0,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449238.863,13.0,,,Vis.,HGC,K,na,,na,RASNZ ARCHIVAL,0.0,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449239.3,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449240.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449241.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449242.2,13.2,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449243.9,13.0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,V,,,,MV SGR,,STD,,,,RASNZ,0.0,0.0
2449244.3,13.1,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
2449244.6,13.4,,,Vis.,BRJ,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449245.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449247.2,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449248.3,13.4,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449249.2,13.3,,,Vis.,OB,,,,,,,,V,,,,MV SGR,,STD,,,,,0.0,0.0
2449249.3,13.2,,,Vis.,SNO,,,,,,,,V,,,,MV SGR,MCSE,STD,,,,,0.0,0.0
