JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit,0,Residual X,Residual Y
2459807.623275,11.13416960502,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,18.887,19.323,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459807.624005,11.135118243480001,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.873,19.307,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.616551,16.696985534459998,0.147,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.102,Z,19.496,19.724,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.617975,16.45982591946,0.115,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.105,Z,19.521,19.73,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.619086,14.17076131548,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.107,Z,18.88,19.206,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459808.619815,14.20016910774,0.023,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.108,Z,18.889,19.208,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459808.620579,11.13037505118,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.11,Z,18.82,19.235,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459808.621308,11.128477774259999,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.801,19.246,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.611007,16.629632203800007,0.119,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.102,Z,19.513,19.725,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.612431,16.679910042180005,0.134,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.105,Z,19.515,19.737,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.613542,14.18878544622,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.107,Z,18.884,19.204,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.614271,14.23526873076,0.028,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.108,Z,18.89,19.211,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.615035,11.1370155204,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,18.841,19.258,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459810.615752,11.14270735116,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.111,Z,18.819,19.251,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.56647,16.61445398844,0.175,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.101,Z,19.687,19.914,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.567894,16.49587418094,0.153,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.103,Z,19.684,19.892,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.569005,14.16601812318,0.032,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.105,Z,19.057,19.374,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.569734,14.184042253920003,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.106,Z,19.035,19.364,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.570498,11.156936928059999,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.108,Z,19.007,19.439,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459826.571227,11.154091012679999,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.109,Z,19.018,19.436,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.554502,16.824103088100006,0.247,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.684,19.867,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.555926,16.57366253466,0.186,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.655,19.854,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.557037,14.194477276979999,0.034,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,18.999,19.307,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.557766,14.19258000006,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,18.992,19.318,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.558519,11.124683220420001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.961,19.37,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459827.559248,11.15883420498,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.939,19.37,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.551701,16.69983144984,0.252,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.087,Z,19.726,19.923,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.553125,16.44559634256,0.2,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.722,19.889,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459828.554225,14.186888169300001,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.022,19.327,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.554954,14.175504507780001,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.026,19.357,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.555718,11.15978284344,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.952,19.373,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459828.556447,11.138912797320002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.98,19.408,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.548866,16.81746261888,0.3,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.087,Z,19.608,19.8,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.550289,16.514846950139997,0.223,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.62,19.799,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.5514,14.10530526174,0.035,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,18.969,19.281,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.55213,14.18119633854,0.037,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,18.971,19.268,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.552894,11.118991389660001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.895,19.315,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459829.553623,11.13132368964,0.017,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.883,19.293,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.5486,14.12238075402,0.078,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.09,Z,19.529,19.855,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.549329,14.177401784700002,0.074,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.47,19.782,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.550093,11.06966218974,0.018,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.092,Z,19.409,19.859,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459830.550822,11.140810074240001,0.019,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.42,19.886,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.541204,16.881970034160002,0.377,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.741,19.921,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.542627,16.8905077803,0.408,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.709,19.928,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.543738,14.058821977200001,0.04,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.083,19.369,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.544468,14.070205638720001,0.04,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.08,19.377,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.545231,11.08199448972,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.003,19.453,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459832.545961,11.0943267897,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.989,19.43,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.538507,16.401010334940004,0.221,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.722,19.889,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.539919,16.31373559662,0.214,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.713,19.959,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.54103,14.088229769460002,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.073,19.379,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.541759,14.08158930024,0.036,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.032,19.368,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.542523,11.065867635899998,0.016,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.976,19.39,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459833.543264,11.090532235860001,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.957,19.385,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.535752,16.66568046528,0.212,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.685,19.909,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.537176,16.32511925814,0.168,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.723,19.94,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.538287,14.053130146440001,0.032,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.065,19.368,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.539005,14.0920243233,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.043,19.377,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.539769,11.064918997440003,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.999,19.419,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459834.540498,11.06966218974,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.991,19.411,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.53294,16.41334263492,0.121,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.721,19.913,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.534363,16.603070326920005,0.151,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.696,19.936,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.535463,14.064513807960001,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.057,19.37,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.536192,14.09012704638,0.028,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.105,19.43,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.536956,11.060175805140002,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.015,19.435,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459835.537685,11.067764912819998,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.006,19.437,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.530197,16.667577742200002,0.153,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.672,19.886,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.53162,16.692242342160007,0.154,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.677,19.906,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.532731,14.058821977200001,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.034,19.378,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.533461,14.062616531040002,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.014,19.341,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.534225,11.061124443600002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.943,19.375,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459836.534954,11.05827852822,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.942,19.363,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.527419,16.38678075804,0.141,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.781,19.993,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.528843,16.704574642140003,0.16,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.09,Z,19.731,19.969,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.529954,14.080640661780002,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.061,19.399,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.530683,14.073051554100003,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.047,19.383,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.531447,11.061124443600002,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,18.957,19.389,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459837.532176,11.042151674400001,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.964,19.379,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.52456,16.532871080880003,0.14,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.709,19.902,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.525984,16.512949673220003,0.142,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.707,19.909,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.527095,14.074948831020002,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.051,19.377,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.527824,14.06641108488,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.079,19.395,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.528588,11.032665289800002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.009,19.423,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459838.529317,11.036459843640003,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,18.985,19.42,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.521806,16.53192244242,0.137,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.088,Z,19.78,20.018,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.523229,16.529076527040004,0.137,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.089,Z,19.793,20.028,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.52434,14.00759550036,0.026,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.091,Z,19.103,19.42,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459839.525069,14.032260100320002,0.025,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.092,Z,19.098,19.447,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459839.525833,11.026024820580002,0.011,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.093,Z,19.048,19.497,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459839.526563,11.04025439748,0.01,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.094,Z,19.042,19.485,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.49706,16.14772386612,0.18,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.132,Z,19.718,19.957,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.498484,16.12495654308,0.143,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.135,Z,19.755,19.976,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.499595,14.038900569539999,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.138,Z,19.104,19.42,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.500324,13.987674092699999,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.14,Z,19.103,19.42,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.5011,11.028870735959998,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.142,Z,19.026,19.468,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459857.501829,11.014641159060002,0.013,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.144,Z,19.029,19.455,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459858.497407,16.322273342760003,0.189,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.139,Z,19.786,19.972,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.498831,16.39436986572,0.208,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.143,Z,19.781,19.998,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.499942,14.08348657716,0.035,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.146,Z,19.134,19.434,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.500671,14.00759550036,0.031,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.148,Z,19.12,19.442,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459858.501435,11.032665289800002,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.15,Z,19.023,19.486,,IRAS 18575-0207,VVS,STD,,,,,,-9999.99,-9999.99
2459858.502164,11.03835712056,0.012,,I,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 11.938  K = 12.327,0.0,1.152,Z,19.025,19.459,,IRAS 18575-0207,VVS,STD,,,,,,0.0,0.0
2459859.497685,16.633426757640002,0.237,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.147,Z,19.738,19.915,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.499109,16.73777698824,0.279,,B,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 14.167  K = 14.417,0.0,1.151,Z,19.74,19.944,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.500208,14.01803052342,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.155,Z,19.102,19.403,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
2459859.500938,14.01803052342,0.033,,V,HMB,,000-BLB-899,000-BLB-900,X28069UE,STANDARD MAG: C = 13.133  K = 13.457,0.0,1.157,Z,19.097,19.408,,IRAS 18575-0207,VVS,STD,,,,,,934.9911397819204,743.8028396870322
