JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455264.3646,11.3,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455264.38378,10.9,,,Vis.,BPO,,112,106,1346bhs,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455264.4417,11.0,,,Vis.,BVE,,100,112,070923,na,,,Z,,,,Z UMI,,STD,,,,
2455264.5,11.1,,,Vis.,BRJ,,100,112,1005agf,,,,Z,,,,Z UMI,,STD,,,,
2455264.5597,11.2,,,Vis.,CGF,,100,112,1009mrp,,,,Z,,,,Z UMI,,STD,,,,
2455265.36111,11.0,,,Vis.,ACO,,112,,080402,,,,Z,,,,Z UMI,BAA-VSS,STD,,,,
2455266.314578,10.878,0.004,,V,BCP,,ENSEMBLE,130,1071AGSI,REDUCED KMAG= 13.047,0,1.387,Z,,,,Z UMI,BAA-VSS,STD,,,,
2455266.415521,10.862,0.0039,,V,BCP,,ENSEMBLE,130,1071AGSI,REDUCED KMAG= 13.038,0,1.309,Z,,,,Z UMI,BAA-VSS,STD,,,,
2455266.5056,11.2,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455266.6069,11.2,,,Vis.,CGF,,100,112,1009mrp,,,,Z,,,,Z UMI,,STD,,,,
2455269.35625,11.0,,,Vis.,ACO,,112,,080402,,,,Z,,,,Z UMI,BAA-VSS,STD,,,,
2455270.27431,11.0,,,Vis.,ACO,,112,,080402,,,,Z,,,,Z UMI,BAA-VSS,STD,,,,
2455270.3,11.2,,,Vis.,GZN,,112,,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455270.34,11.0,,,Vis.,PPS,,000,,999999,,,,Z,,,,Z UMI,MCSE,STD,,,,
2455270.35,11.1,,,Vis.,PYG,,114+3,,AAVSO 0901,,,,Z,,,,Z UMI,,STD,,,,
2455270.407431,10.89,0.003,,V,CPG,,112,114,1969eyp,observatory Frasso Sabino 157 Roma,0,1.42,Z,11.17,10.82,,Z UMI,,STD,,,,
2455270.41022,10.06,0.002,,R,CPG,,112,114,1969cyp,observatory Frasso Sabino 157 Roma,0,1.42,Z,10.83,10.82,,Z UMI,,STD,,,,
2455271.37591,10.9,,,Vis.,BPO,,106,112,1346bhs,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455271.37639,11.1,,,Vis.,ACO,,112,,080402,,,,Z,,,,Z UMI,BAA-VSS,STD,,,,
2455271.4325,10.88,0.00,,V,CUU,,000-BBV-811,,1482BT,,0,,Z,11.177,,,Z UMI,,STD,,,,
2455272.5,11.1,,,Vis.,BRJ,,100,112,1005agf,,,,Z,,,,Z UMi,,STD,,,,
2455272.5,11.0,,,Vis.,SHS,,112,100,PD1995,,,,Z,,,,Z UMi,,STD,,,,
2455273.5,11.0,,,Vis.,BRJ,,100,112,1005agf,,,,Z,,,,Z UMi,,STD,,,,
2455273.55099,10.892,0.019,,V,ROE,,112,114,1292CEF,,0,1.741,Z,11.177,11.473,,Z UMI,,STD,1,,,
2455273.551117,10.914,0.019,,V,ROE,,112,114,1292CEF,,0,1.741,Z,11.177,11.463,,Z UMI,,STD,1,,,
2455273.551256,10.923,0.019,,V,ROE,,112,114,1292CEF,,0,1.74,Z,11.177,11.463,,Z UMI,,STD,1,,,
2455273.551395,10.885,0.019,,V,ROE,,112,114,1292CEF,,0,1.74,Z,11.177,11.422,,Z UMI,,STD,1,,,
2455273.551534,10.897,0.019,,V,ROE,,112,114,1292CEF,,0,1.74,Z,11.177,11.440,,Z UMI,,STD,1,,,
2455273.551742,9.228,0.009,,I,ROE,,112,114,1292CEF,,0,1.74,Z,10.502,10.254,,Z UMI,,STD,1,,,
2455273.551869,9.228,0.009,,I,ROE,,112,114,1292CEF,,0,1.74,Z,10.502,10.281,,Z UMI,,STD,1,,,
2455273.552008,9.227,0.009,,I,ROE,,112,114,1292CEF,,0,1.739,Z,10.502,10.270,,Z UMI,,STD,1,,,
2455273.552159,9.233,0.009,,I,ROE,,112,114,1292CEF,,0,1.739,Z,10.502,10.273,,Z UMI,,STD,1,,,
2455273.552298,9.236,0.009,,I,ROE,,112,114,1292CEF,,0,1.739,Z,10.502,10.270,,Z UMI,,STD,1,,,
2455273.552651,12.040,0.012,,B,ROE,,112,114,1292CEF,,0,1.738,Z,11.743,12.510,,Z UMI,,STD,1,,,
2455273.553067,12.044,0.012,,B,ROE,,112,114,1292CEF,,0,1.738,Z,11.743,12.531,,Z UMI,,STD,1,,,
2455273.553495,12.044,0.012,,B,ROE,,112,114,1292CEF,,0,1.737,Z,11.743,12.544,,Z UMI,,STD,1,,,
2455273.553924,12.047,0.012,,B,ROE,,112,114,1292CEF,,0,1.736,Z,11.743,12.517,,Z UMI,,STD,1,,,
2455273.554352,12.062,0.012,,B,ROE,,112,114,1292CEF,,0,1.736,Z,11.743,12.523,,Z UMI,,STD,1,,,
2455274.3000,11.2,,,Vis.,KOS,,11.2,11.4,1115HLI,,,,Z,,,,Z UMI,,STD,,,,
2455274.5,11.0,,,Vis.,BRJ,,100,112,1005agf,,,,Z,,,,Z UMi,,STD,,,,
2455275.5201,11.2,,,Vis.,CGF,,100,112,1009mrp,,,,Z,,,,Z UMI,,STD,,,,
2455276.4451,11.1,,,Vis.,BBJA,,,,250.01,"""M,H; C280x70""",,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455276.5146,11.3,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455277.38803,11.4,,,Vis.,BPO,,114,112,1346bhs,,,,Z,,,,Z UMI,,STD,,,,
2455278.3,11.2,,,Vis.,GZN,,112,,PD1995,,,,Z,,,,Z UMI,AAVSO,STD,,,,
2455278.332,11.3,,,Vis.,PYG,B,114+1,,AAVSO 0901,,,,Z,,,,Z UMI,,STD,,,,
2455278.3701,11.3,,,Vis.,TOO,,,,250.01,SCT200,,,Z,,,,Z UMI,BAA-VSS,STD,,,,BAAVSS
2455278.449479,10.90,0.00,,V,CUU,,000-BBV-811,,1482BT,,0,1.375,Z,11.177,,,Z UMI,,STD,,,,
2455278.5,10.6,,,Vis.,VED,,,,,,,,Z,,,,Z UMI,,STD,,,,
2455278.610712,10.937,0.032,,V,ROE,,112,114,1292CEF,,0,1.625,Z,11.177,11.448,,Z UMI,,STD,1,,,
2455278.610851,10.913,0.032,,V,ROE,,112,114,1292CEF,,0,1.625,Z,11.177,11.424,,Z UMI,,STD,1,,,
2455278.611013,10.992,0.032,,V,ROE,,112,114,1292CEF,,0,1.625,Z,11.177,11.470,,Z UMI,,STD,1,,,
2455278.611163,10.920,0.032,,V,ROE,,112,114,1292CEF,,0,1.624,Z,11.177,11.473,,Z UMI,,STD,1,,,
2455278.611314,10.859,0.032,,V,ROE,,112,114,1292CEF,,0,1.624,Z,11.177,11.388,,Z UMI,,STD,1,,,
2455278.611534,9.225,0.022,,I,ROE,,112,114,1292CEF,,0,1.624,Z,10.502,10.224,,Z UMI,,STD,1,,,
2455278.611661,9.239,0.022,,I,ROE,,112,114,1292CEF,,0,1.624,Z,10.502,10.275,,Z UMI,,STD,1,,,
2455278.611811,9.248,0.022,,I,ROE,,112,114,1292CEF,,0,1.623,Z,10.502,10.268,,Z UMI,,STD,1,,,
2455278.611962,9.260,0.022,,I,ROE,,112,114,1292CEF,,0,1.623,Z,10.502,10.284,,Z UMI,,STD,1,,,
2455278.612124,9.265,0.022,,I,ROE,,112,114,1292CEF,,0,1.623,Z,10.502,10.283,,Z UMI,,STD,1,,,
2455278.612488,12.060,0.007,,B,ROE,,112,114,1292CEF,,0,1.622,Z,11.743,12.526,,Z UMI,,STD,1,,,
2455278.612905,12.067,0.007,,B,ROE,,112,114,1292CEF,,0,1.622,Z,11.743,12.538,,Z UMI,,STD,1,,,
