JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transformed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping method,ADS Reference,Digitizer,Credit
2460254.38310,13.801,0.0225,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.454,Z,,13.275,,V0742 LYR,AAVSO,STD,,,,
2460254.38381,13.846,0.0227,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.458,Z,,13.299,,V0742 LYR,AAVSO,STD,,,,
2460254.38452,13.838,0.0250,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.462,Z,,13.236,,V0742 LYR,AAVSO,STD,,,,
2460254.38523,13.816,0.0230,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.465,Z,,13.247,,V0742 LYR,AAVSO,STD,,,,
2460254.38594,13.797,0.0206,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.469,Z,,13.261,,V0742 LYR,AAVSO,STD,,,,
2460254.38665,13.824,0.0213,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.473,Z,,13.275,,V0742 LYR,AAVSO,STD,,,,
2460254.38736,13.765,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.477,Z,,13.258,,V0742 LYR,AAVSO,STD,,,,
2460254.38807,13.797,0.0213,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.480,Z,,13.269,,V0742 LYR,AAVSO,STD,,,,
2460254.38878,13.816,0.0282,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.484,Z,,13.227,,V0742 LYR,AAVSO,STD,,,,
2460254.38949,13.793,0.0220,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.488,Z,,13.249,,V0742 LYR,AAVSO,STD,,,,
2460254.39020,13.837,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.492,Z,,13.247,,V0742 LYR,AAVSO,STD,,,,
2460254.39091,13.826,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.496,Z,,13.276,,V0742 LYR,AAVSO,STD,,,,
2460254.39161,13.787,0.0235,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.500,Z,,13.263,,V0742 LYR,AAVSO,STD,,,,
2460254.39232,13.849,0.0233,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.504,Z,,13.257,,V0742 LYR,AAVSO,STD,,,,
2460254.39303,13.821,0.0222,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.508,Z,,13.279,,V0742 LYR,AAVSO,STD,,,,
2460254.39374,13.824,0.0270,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.512,Z,,13.295,,V0742 LYR,AAVSO,STD,,,,
2460254.39445,13.776,0.0235,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.516,Z,,13.264,,V0742 LYR,AAVSO,STD,,,,
2460254.39516,13.826,0.0233,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.520,Z,,13.306,,V0742 LYR,AAVSO,STD,,,,
2460254.39587,13.801,0.0241,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.524,Z,,13.279,,V0742 LYR,AAVSO,STD,,,,
2460254.39658,13.784,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.528,Z,,13.257,,V0742 LYR,AAVSO,STD,,,,
2460254.39729,13.792,0.0270,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.532,Z,,13.263,,V0742 LYR,AAVSO,STD,,,,
2460254.39800,13.775,0.0215,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.537,Z,,13.277,,V0742 LYR,AAVSO,STD,,,,
2460254.39871,13.822,0.0230,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.541,Z,,13.245,,V0742 LYR,AAVSO,STD,,,,
2460254.39942,13.803,0.0253,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.545,Z,,13.265,,V0742 LYR,AAVSO,STD,,,,
2460254.40012,13.792,0.0278,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.549,Z,,13.263,,V0742 LYR,AAVSO,STD,,,,
2460254.40083,13.800,0.0241,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.553,Z,,13.247,,V0742 LYR,AAVSO,STD,,,,
2460254.40154,13.790,0.0230,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.558,Z,,13.270,,V0742 LYR,AAVSO,STD,,,,
2460254.40225,13.792,0.0222,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.562,Z,,13.289,,V0742 LYR,AAVSO,STD,,,,
2460254.40296,13.851,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.566,Z,,13.279,,V0742 LYR,AAVSO,STD,,,,
2460254.40367,13.827,0.0238,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.571,Z,,13.253,,V0742 LYR,AAVSO,STD,,,,
2460254.40438,13.814,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.575,Z,,13.262,,V0742 LYR,AAVSO,STD,,,,
2460254.40509,13.761,0.0220,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.580,Z,,13.218,,V0742 LYR,AAVSO,STD,,,,
2460254.40580,13.807,0.0208,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.584,Z,,13.268,,V0742 LYR,AAVSO,STD,,,,
2460254.40651,13.743,0.0222,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.589,Z,,13.267,,V0742 LYR,AAVSO,STD,,,,
2460254.41075,13.749,0.0253,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.616,Z,,13.244,,V0742 LYR,AAVSO,STD,,,,
2460254.41146,13.733,0.0267,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.621,Z,,13.243,,V0742 LYR,AAVSO,STD,,,,
2460254.41217,13.799,0.0274,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.625,Z,,13.271,,V0742 LYR,AAVSO,STD,,,,
2460254.41287,13.787,0.0225,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.630,Z,,13.247,,V0742 LYR,AAVSO,STD,,,,
2460254.41358,13.797,0.0274,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.635,Z,,13.273,,V0742 LYR,AAVSO,STD,,,,
2460254.41429,13.820,0.0282,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.640,Z,,13.218,,V0742 LYR,AAVSO,STD,,,,
2460254.41500,13.814,0.0247,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.644,Z,,13.262,,V0742 LYR,AAVSO,STD,,,,
2460254.41571,13.830,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.649,Z,,13.280,,V0742 LYR,AAVSO,STD,,,,
2460254.41642,13.755,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.654,Z,,13.276,,V0742 LYR,AAVSO,STD,,,,
2460254.41713,13.787,0.0241,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.659,Z,,13.227,,V0742 LYR,AAVSO,STD,,,,
2460254.41784,13.812,0.0230,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.664,Z,,13.266,,V0742 LYR,AAVSO,STD,,,,
2460254.41855,13.814,0.0290,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.669,Z,,13.264,,V0742 LYR,AAVSO,STD,,,,
2460254.41926,13.860,0.0250,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.674,Z,,13.269,,V0742 LYR,AAVSO,STD,,,,
2460254.41997,13.770,0.0233,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.679,Z,,13.240,,V0742 LYR,AAVSO,STD,,,,
2460254.42068,13.771,0.0260,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.684,Z,,13.253,,V0742 LYR,AAVSO,STD,,,,
2460254.42139,13.790,0.0241,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.689,Z,,13.267,,V0742 LYR,AAVSO,STD,,,,
2460254.42210,13.782,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.694,Z,,13.278,,V0742 LYR,AAVSO,STD,,,,
2460254.42281,13.797,0.0260,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.699,Z,,13.235,,V0742 LYR,AAVSO,STD,,,,
2460254.42352,13.785,0.0247,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.705,Z,,13.267,,V0742 LYR,AAVSO,STD,,,,
2460254.42423,13.827,0.0270,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.710,Z,,13.283,,V0742 LYR,AAVSO,STD,,,,
2460254.42494,13.786,0.0267,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.715,Z,,13.259,,V0742 LYR,AAVSO,STD,,,,
2460254.42565,13.796,0.0250,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.720,Z,,13.269,,V0742 LYR,AAVSO,STD,,,,
2460254.42635,13.796,0.0247,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.726,Z,,13.258,,V0742 LYR,AAVSO,STD,,,,
2460254.42706,13.790,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.731,Z,,13.252,,V0742 LYR,AAVSO,STD,,,,
2460254.42777,13.814,0.0260,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.736,Z,,13.274,,V0742 LYR,AAVSO,STD,,,,
2460254.42848,13.817,0.0253,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.742,Z,,13.243,,V0742 LYR,AAVSO,STD,,,,
2460254.42919,13.811,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.747,Z,,13.224,,V0742 LYR,AAVSO,STD,,,,
2460254.42990,13.852,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.753,Z,,13.251,,V0742 LYR,AAVSO,STD,,,,
2460254.43061,13.748,0.0227,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.758,Z,,13.244,,V0742 LYR,AAVSO,STD,,,,
2460254.43132,13.796,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.764,Z,,13.262,,V0742 LYR,AAVSO,STD,,,,
2460254.43203,13.794,0.0270,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.769,Z,,13.295,,V0742 LYR,AAVSO,STD,,,,
2460254.43274,13.777,0.0244,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.775,Z,,13.263,,V0742 LYR,AAVSO,STD,,,,
2460254.43345,13.808,0.0270,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.780,Z,,13.221,,V0742 LYR,AAVSO,STD,,,,
2460254.43416,13.807,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.786,Z,,13.268,,V0742 LYR,AAVSO,STD,,,,
2460254.43487,13.769,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.792,Z,,13.255,,V0742 LYR,AAVSO,STD,,,,
2460254.43557,13.800,0.0256,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.797,Z,,13.269,,V0742 LYR,AAVSO,STD,,,,
2460254.43628,13.802,0.0303,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.803,Z,,13.229,,V0742 LYR,AAVSO,STD,,,,
2460254.43699,13.777,0.0233,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.809,Z,,13.241,,V0742 LYR,AAVSO,STD,,,,
2460254.43770,13.804,0.0263,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.815,Z,,13.254,,V0742 LYR,AAVSO,STD,,,,
2460254.43841,13.840,0.0274,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.821,Z,,13.175,,V0742 LYR,AAVSO,STD,,,,
2460254.43912,13.813,0.0299,,V,OFA,,ENSEMBLE,000-BJW-747,183751.3+472322,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  MAX(STDEV:2/SNR) USED FOR MERR.""",0,1.827,Z,,13.290,,V0742 LYR,AAVSO,STD,,,,
2460255.3056,14.0,,,Vis.,PYG,U,138-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2460255.348000,13.9000,,,Vis.,DRCA,,,,AAVSO,R400,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2460257.4125,13.837,0.016,,CV,PYG,,131,,AAVSO X20681FM,SLOOH,0,,Z,13.1,,,V742 LYR,BAA-VSS,STD,,,,
2460258.2931,14.1,,,Vis.,PYG,U,138-3,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2460258.3313,14.024,0.006,,CV,PYG,,131,,AAVSO X20681FM,COAST,0,,Z,13.1,,,V742 LYR,BAA-VSS,STD,,,,
2460259.281000,14.4000,,,Vis.,WPB,,,,X25419GG,AAVSO; R355,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2460259.2861,14.2,,,Vis.,PYG,U,138-4,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2460259.4056,13.960,0.019,,CV,PYG,,129,,AAVSO X20681FM,SLOOH,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460260.3146,14.168,0.006,,CV,PYG,,129,,AAVSO X20681FM,COAST,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460260.3639,14.141,0.018,,CV,PYG,,129,,AAVSO X20681FM,SLOOH,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460261.29872,14.339,0.0233,,V,OFA,,ENSEMBLE,000-BJW-751,183751.3+472323,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.197,Z,,14.931,,V0742 LYR,AAVSO,STD,,,,
2460262.275000,14.3000,,,Vis.,WPB,,,,X25419GG,AAVSO; R355,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,BAAVSS
2460262.3069,14.327,0.007,,CV,PYG,,129,,AAVSO X20681FM,COAST,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460262.3951,14.298,0.022,,CV,PYG,,129,,AAVSO X20681FM,SLOOH,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460263.271,14.4,,,Vis.,PYG,U,142-2,,AAVSO  X16224SF,,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
2460264.26679,14.595,0.0571,,V,OFA,,ENSEMBLE,000-BJW-751,183751.3+472323,"""ENSEMBLE OF GAIA DR3 STARS, TRANSFORMED TO JOHNSON-V.  2/SNR USED FOR MERR.""",0,1.136,Z,,14.864,,V0742 LYR,AAVSO,STD,,,,
2460264.3292,14.33,0.022,,CV,PYG,,131,,AAVSO X20681FM,SLOOH,0,,Z,13.1,,,V742 LYR,BAA-VSS,STD,,,,
2460265.2729,<13.8,,,Vis.,GZN,,133,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2460265.3076,14.504,0.009,,CV,PYG,,129,,AAVSO X20681FM,COAST,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460265.3261,14.619,0.028,,V,KTHA,,,,X34809M,COAST,0,,Z,,,,V0742 LYR,SAAF,STD,,,,
2460266.2625,<13.8,,,Vis.,GZN,,133,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2460267.2646,<13.8,,,Vis.,GZN,,133,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2460267.3285,14.584,0.009,,CV,PYG,,129,,AAVSO X20681FM,COAST,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460268.25972,<13.8,,,Vis.,OJR,,138,,AAVSO,CAA,,,Z,,,,V742 LYR,,STD,,,,
2460268.2667,<13.8,,,Vis.,GZN,,133,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2460269.2646,<13.8,,,Vis.,GZN,,133,138,X21312BQM,,,,Z,,,,V742 LYR,AAVSO,STD,,,,
2460269.3083,14.664,0.011,,CV,PYG,,129,,AAVSO X20681FM,SLOOH,0,,Z,12.9,,,V742 LYR,BAA-VSS,STD,,,,
2460273.2611,14.7,,,Vis.,PYG,,144-3,,AAVSO  X16224SF,MOON,,,Z,,,,V742 LYR,BAA-VSS,STD,,,,
