JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460240.62125,5.834,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BESSEL BVI |CDEC=38.28088|CMAGINS=-8.026|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.1936|KDEC=38.29021|KMAGINS=-8.498|KMAGSTD=11.126|KMAGTRAN=11.129|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.1948|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.777|VMAGSTD=5.847|VX=1.1943,1,1.066,Z,-8.026,-8.498,,V1334 CYG,AAVSO,STD,4101,,,
2460240.62161,5.844,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BESSEL BVI |CDEC=38.28088|CMAGINS=-8.014|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.1948|KDEC=38.29021|KMAGINS=-8.483|KMAGSTD=11.129|KMAGTRAN=11.132|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.1961|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.757|VMAGSTD=5.855|VX=1.1956,1,1.067,Z,-8.014,-8.483,,V1334 CYG,AAVSO,STD,4102,,,
2460240.62350,5.238,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BESSEL BVI |CDEC=38.28088|CMAGINS=-7.654|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.2017|KDEC=38.29021|KMAGINS=-7.936|KMAGSTD=10.911|KMAGTRAN=10.912|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.2030|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.608|VMAGSTD=5.239|VX=1.2025,1,1.070,Z,-7.654,-7.936,,V1334 CYG,AAVSO,STD,4101,,,
2460240.62426,5.291,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BESSEL BVI |CDEC=38.28088|CMAGINS=-7.714|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.2045|KDEC=38.29021|KMAGINS=-7.916|KMAGSTD=10.991|KMAGTRAN=10.993|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.2058|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.615|VMAGSTD=5.292|VX=1.2053,1,1.072,Z,-7.714,-7.916,,V1334 CYG,AAVSO,STD,4102,,,
2460241.62042,6.619,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-7.227|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.2004|KDEC=38.29021|KMAGINS=-7.700|KMAGSTD=11.486|KMAGTRAN=11.479|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.2017|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.623|VMAGSTD=6.563|VX=1.2012,1,1.069,Z,-7.227,-7.700,,V1334 CYG,AAVSO,STD,0101,,,
2460241.62101,6.560,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-7.268|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.2026|KDEC=38.29021|KMAGINS=-7.807|KMAGSTD=11.420|KMAGTRAN=11.377|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.2039|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.702|VMAGSTD=6.525|VX=1.2034,1,1.071,Z,-7.268,-7.807,,V1334 CYG,AAVSO,STD,0102,,,
2460241.62160,6.526,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-7.335|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.2048|KDEC=38.29021|KMAGINS=-7.881|KMAGSTD=11.413|KMAGTRAN=11.383|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.2061|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.798|VMAGSTD=6.496|VX=1.2056,1,1.072,Z,-7.335,-7.881,,V1334 CYG,AAVSO,STD,0103,,,
2460241.62539,5.976,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-8.077|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.2192|KDEC=38.29021|KMAGINS=-8.522|KMAGSTD=11.153|KMAGTRAN=11.155|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.2206|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.686|VMAGSTD=5.989|VX=1.2200,1,1.079,Z,-8.077,-8.522,,V1334 CYG,AAVSO,STD,0101,,,
2460241.62613,6.023,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-8.043|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.2221|KDEC=38.29021|KMAGINS=-8.419|KMAGSTD=11.222|KMAGTRAN=11.232|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.2235|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.610|VMAGSTD=6.031|VX=1.2229,1,1.081,Z,-8.043,-8.419,,V1334 CYG,AAVSO,STD,0102,,,
2460241.62666,6.015,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-8.033|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.2242|KDEC=38.29021|KMAGINS=-8.467|KMAGSTD=11.164|KMAGTRAN=11.171|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.2256|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.609|VMAGSTD=6.022|VX=1.2250,1,1.082,Z,-8.033,-8.467,,V1334 CYG,AAVSO,STD,0103,,,
2460241.62958,5.337,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-7.628|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.2360|KDEC=38.29021|KMAGINS=-7.895|KMAGSTD=10.926|KMAGTRAN=10.927|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.2374|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.483|VMAGSTD=5.338|VX=1.2369,1,1.088,Z,-7.628,-7.895,,V1334 CYG,AAVSO,STD,0101,,,
2460241.63072,5.339,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-7.611|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.2407|KDEC=38.29021|KMAGINS=-7.881|KMAGSTD=10.923|KMAGTRAN=10.924|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.2422|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.463|VMAGSTD=5.341|VX=1.2416,1,1.091,Z,-7.611,-7.881,,V1334 CYG,AAVSO,STD,0102,,,
2460241.63181,5.334,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,BESSEL |CDEC=38.28088|CMAGINS=-7.595|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.2453|KDEC=38.29021|KMAGINS=-7.876|KMAGSTD=10.912|KMAGTRAN=10.913|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.2468|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.452|VMAGSTD=5.336|VX=1.2462,1,1.093,Z,-7.595,-7.876,,V1334 CYG,AAVSO,STD,0103,,,
2460242.48819,5.97,,,Vis.,SSHA,B,59,60,X23285BL,,,,Z,,,,V1334 CYG,AAVSO,STD,,,,
2460248.62605,6.542,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL B |CDEC=38.28088|CMAGINS=-7.407|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.3066|KDEC=38.29021|KMAGINS=-7.937|KMAGSTD=11.429|KMAGTRAN=11.403|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.3083|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.866|VMAGSTD=6.500|VX=1.3077,1,1.127,Z,-7.407,-7.937,,V1334 CYG,AAVSO,STD,4101,,,
2460248.62711,6.558,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL B |CDEC=38.28088|CMAGINS=-7.371|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.3119|KDEC=38.29021|KMAGINS=-7.892|KMAGSTD=11.438|KMAGTRAN=11.418|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.3137|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.819|VMAGSTD=6.511|VX=1.3130,1,1.130,Z,-7.371,-7.892,,V1334 CYG,AAVSO,STD,4102,,,
2460248.62779,6.548,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL B |CDEC=38.28088|CMAGINS=-7.376|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.3154|KDEC=38.29021|KMAGINS=-7.899|KMAGSTD=11.436|KMAGTRAN=11.413|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.3171|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.830|VMAGSTD=6.505|VX=1.3165,1,1.131,Z,-7.376,-7.899,,V1334 CYG,AAVSO,STD,4103,,,
2460248.62814,6.555,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL B |CDEC=38.28088|CMAGINS=-7.416|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.3172|KDEC=38.29021|KMAGINS=-7.941|KMAGSTD=11.434|KMAGTRAN=11.410|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.3189|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.859|VMAGSTD=6.516|VX=1.3183,1,1.132,Z,-7.416,-7.941,,V1334 CYG,AAVSO,STD,4104,,,
2460248.63072,5.969,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL V |CDEC=38.28088|CMAGINS=-7.989|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.3306|KDEC=38.29021|KMAGINS=-8.421|KMAGSTD=11.166|KMAGTRAN=11.172|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.3324|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.608|VMAGSTD=5.979|VX=1.3317,1,1.140,Z,-7.989,-8.421,,V1334 CYG,AAVSO,STD,4101,,,
2460248.63108,5.964,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL V |CDEC=38.28088|CMAGINS=-7.991|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.3325|KDEC=38.29021|KMAGINS=-8.438|KMAGSTD=11.151|KMAGTRAN=11.155|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.3343|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.615|VMAGSTD=5.974|VX=1.3336,1,1.141,Z,-7.991,-8.438,,V1334 CYG,AAVSO,STD,4102,,,
2460248.63141,5.972,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL V |CDEC=38.28088|CMAGINS=-8.030|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.3342|KDEC=38.29021|KMAGINS=-8.465|KMAGSTD=11.163|KMAGTRAN=11.168|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.3361|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.646|VMAGSTD=5.982|VX=1.3354,1,1.142,Z,-8.030,-8.465,,V1334 CYG,AAVSO,STD,4103,,,
2460248.63181,5.997,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL V |CDEC=38.28088|CMAGINS=-8.065|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.3364|KDEC=38.29021|KMAGINS=-8.498|KMAGSTD=11.165|KMAGTRAN=11.170|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.3382|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.657|VMAGSTD=6.006|VX=1.3375,1,1.143,Z,-8.065,-8.498,,V1334 CYG,AAVSO,STD,4104,,,
2460248.63330,5.281,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL I |CDEC=38.28088|CMAGINS=-7.723|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.3444|KDEC=38.29021|KMAGINS=-8.041|KMAGSTD=10.875|KMAGTRAN=10.876|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.3463|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.633|VMAGSTD=5.283|VX=1.3456,1,1.147,Z,-7.723,-8.041,,V1334 CYG,AAVSO,STD,4101,,,
2460248.63366,5.267,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL I |CDEC=38.28088|CMAGINS=-7.670|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.3464|KDEC=38.29021|KMAGINS=-7.973|KMAGSTD=10.890|KMAGTRAN=10.891|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.3482|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.594|VMAGSTD=5.269|VX=1.3475,1,1.148,Z,-7.670,-7.973,,V1334 CYG,AAVSO,STD,4102,,,
2460248.63421,5.299,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL I |CDEC=38.28088|CMAGINS=-7.673|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.3494|KDEC=38.29021|KMAGINS=-7.970|KMAGSTD=10.896|KMAGTRAN=10.897|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.3513|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.565|VMAGSTD=5.301|VX=1.3506,1,1.150,Z,-7.673,-7.970,,V1334 CYG,AAVSO,STD,4103,,,
2460248.63477,5.305,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 8 BESSEL I |CDEC=38.28088|CMAGINS=-7.659|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.3525|KDEC=38.29021|KMAGINS=-7.943|KMAGSTD=10.909|KMAGTRAN=10.910|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.3544|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.545|VMAGSTD=5.307|VX=1.3537,1,1.152,Z,-7.659,-7.943,,V1334 CYG,AAVSO,STD,4104,,,
2460249.65251,6.405,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.409|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4818|KDEC=38.29021|KMAGINS=-7.939|KMAGSTD=11.429|KMAGTRAN=11.406|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4843|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.997|VMAGSTD=6.371|VX=1.4834,1,1.224,Z,-7.409,-7.939,,V1334 CYG,AAVSO,STD,4101,,,
2460249.65310,6.430,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.399|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4861|KDEC=38.29021|KMAGINS=-7.931|KMAGSTD=11.427|KMAGTRAN=11.428|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4885|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.983|VMAGSTD=6.375|VX=1.4877,1,1.226,Z,-7.399,-7.931,,V1334 CYG,AAVSO,STD,4102,,,
2460249.65365,6.428,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.403|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4901|KDEC=38.29021|KMAGINS=-7.936|KMAGSTD=11.426|KMAGTRAN=11.406|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4925|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.982|VMAGSTD=6.380|VX=1.4917,1,1.228,Z,-7.403,-7.936,,V1334 CYG,AAVSO,STD,4103,,,
2460249.65469,5.875,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-8.041|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4977|KDEC=38.29021|KMAGINS=-8.483|KMAGSTD=11.156|KMAGTRAN=11.161|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.5002|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.756|VMAGSTD=5.883|VX=1.4993,1,1.233,Z,-8.041,-8.483,,V1334 CYG,AAVSO,STD,4101,,,
2460249.65513,5.794,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.966|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.5009|KDEC=38.29021|KMAGINS=-8.500|KMAGSTD=11.064|KMAGTRAN=11.064|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.5035|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.758|VMAGSTD=5.806|VX=1.5026,1,1.235,Z,-7.966,-8.500,,V1334 CYG,AAVSO,STD,4102,,,
2460249.65557,5.826,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.995|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.5042|KDEC=38.29021|KMAGINS=-8.453|KMAGSTD=11.140|KMAGTRAN=11.144|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.5067|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.756|VMAGSTD=5.837|VX=1.5058,1,1.236,Z,-7.995,-8.453,,V1334 CYG,AAVSO,STD,4103,,,
2460249.65672,5.257,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.689|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.5128|KDEC=38.29021|KMAGINS=-7.985|KMAGSTD=10.897|KMAGTRAN=10.898|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.5154|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.624|VMAGSTD=5.258|VX=1.5145,1,1.241,Z,-7.689,-7.985,,V1334 CYG,AAVSO,STD,4101,,,
2460249.65740,5.175,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.605|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.5180|KDEC=38.29021|KMAGINS=-8.001|KMAGSTD=10.797|KMAGTRAN=10.798|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.5206|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.622|VMAGSTD=5.176|VX=1.5197,1,1.244,Z,-7.605,-8.001,,V1334 CYG,AAVSO,STD,4102,,,
2460249.65799,5.197,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 7 BVI |CDEC=38.28088|CMAGINS=-7.634|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.5225|KDEC=38.29021|KMAGINS=-8.025|KMAGSTD=10.802|KMAGTRAN=10.802|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.5251|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.629|VMAGSTD=5.198|VX=1.5242,1,1.246,Z,-7.634,-8.025,,V1334 CYG,AAVSO,STD,4103,,,
2460253.63389,6.398,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.318|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4293|KDEC=38.29021|KMAGINS=-7.850|KMAGSTD=11.427|KMAGTRAN=11.411|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4315|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.921|VMAGSTD=6.356|VX=1.4307,1,1.195,Z,-7.318,-7.850,,V1334 CYG,AAVSO,STD,4101,,,
2460253.63483,6.394,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.336|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4354|KDEC=38.29021|KMAGINS=-7.868|KMAGSTD=11.427|KMAGTRAN=11.412|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4376|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.947|VMAGSTD=6.348|VX=1.4368,1,1.198,Z,-7.336,-7.868,,V1334 CYG,AAVSO,STD,4102,,,
2460253.63573,6.423,0.001,,B,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.360|CRA=319.89455|CREFERR=0.123|CREFMAG=11.959|CX=1.4414|KDEC=38.29021|KMAGINS=-7.833|KMAGSTD=11.486|KMAGTRAN=11.463|KRA=319.76585|KREFERR=0.122|KREFMAG=11.436|KX=1.4436|TAVER=2.60|TB_BV=0.2000|TB_BVERR=0.0210|VERR=0.001|VMAGINS=-12.935|VMAGSTD=6.384|VX=1.4428,1,1.201,Z,-7.360,-7.833,,V1334 CYG,AAVSO,STD,4103,,,
2460253.63844,5.828,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.988|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4597|KDEC=38.29021|KMAGINS=-8.460|KMAGSTD=11.126|KMAGTRAN=11.130|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4621|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.749|VMAGSTD=5.837|VX=1.4612,1,1.212,Z,-7.988,-8.460,,V1334 CYG,AAVSO,STD,4101,,,
2460253.63932,5.804,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.966|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4658|KDEC=38.29021|KMAGINS=-8.440|KMAGSTD=11.124|KMAGTRAN=11.127|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4682|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.750|VMAGSTD=5.814|VX=1.4673,1,1.215,Z,-7.966,-8.440,,V1334 CYG,AAVSO,STD,4102,,,
2460253.64021,5.865,0.001,,V,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-8.032|CRA=319.89455|CREFERR=0.062|CREFMAG=11.598|CX=1.4720|KDEC=38.29021|KMAGINS=-8.419|KMAGSTD=11.211|KMAGTRAN=11.216|KRA=319.76585|KREFERR=0.065|KREFMAG=11.177|KX=1.4744|TAVER=2.60|TV_BV=-0.0450|TV_BVERR=0.0120|VERR=0.001|VMAGINS=-13.756|VMAGSTD=5.874|VX=1.4736,1,1.218,Z,-8.032,-8.419,,V1334 CYG,AAVSO,STD,4103,,,
2460253.64280,5.228,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.668|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4906|KDEC=38.29021|KMAGINS=-7.939|KMAGSTD=10.922|KMAGTRAN=10.923|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.4931|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.632|VMAGSTD=5.229|VX=1.4922,1,1.229,Z,-7.668,-7.939,,V1334 CYG,AAVSO,STD,4101,,,
2460253.64369,5.242,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.687|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.4971|KDEC=38.29021|KMAGINS=-7.963|KMAGSTD=10.917|KMAGTRAN=10.918|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.4996|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.637|VMAGSTD=5.243|VX=1.4987,1,1.232,Z,-7.687,-7.963,,V1334 CYG,AAVSO,STD,4102,,,
2460253.64457,5.249,0.001,,I,TRE,,000-BPR-376,000-BPR-375,X29128EY,AVG 14 BESSEL |CDEC=38.28088|CMAGINS=-7.658|CRA=319.89455|CREFERR=0.101|CREFMAG=11.193|CX=1.5036|KDEC=38.29021|KMAGINS=-7.949|KMAGSTD=10.902|KMAGTRAN=10.903|KRA=319.76585|KREFERR=0.093|KREFMAG=10.906|KX=1.5062|TAVER=2.60|TI_VI=-0.0060|TI_VIERR=0.0110|VERR=0.001|VMAGINS=-13.601|VMAGSTD=5.250|VX=1.5053,1,1.236,Z,-7.658,-7.949,,V1334 CYG,AAVSO,STD,4103,,,
