JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2457262.61603,14.752,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.024,,KV AND,BAA-VSS,STD,,,,
2457262.61747,14.792,0.020,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.063,,KV AND,BAA-VSS,STD,,,,
2457262.61819,14.825,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.053,,KV AND,BAA-VSS,STD,,,,
2457262.61891,14.848,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.077,,KV AND,BAA-VSS,STD,,,,
2457262.61964,14.870,0.017,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.025,,KV AND,BAA-VSS,STD,,,,
2457262.62036,14.877,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.072,,KV AND,BAA-VSS,STD,,,,
2457262.62181,14.888,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.045,,KV AND,BAA-VSS,STD,,,,
2457262.62253,14.832,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.064,,KV AND,BAA-VSS,STD,,,,
2457262.62398,14.886,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.068,,KV AND,BAA-VSS,STD,,,,
2457262.62470,14.885,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.092,,KV AND,BAA-VSS,STD,,,,
2457262.62759,14.903,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.045,,KV AND,BAA-VSS,STD,,,,
2457262.62904,14.902,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.038,,KV AND,BAA-VSS,STD,,,,
2457262.62976,14.874,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.033,,KV AND,BAA-VSS,STD,,,,
2457262.63047,14.906,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.049,,KV AND,BAA-VSS,STD,,,,
2457262.63120,14.867,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.025,,KV AND,BAA-VSS,STD,,,,
2457262.63192,14.900,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.033,,KV AND,BAA-VSS,STD,,,,
2457262.63265,14.917,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.066,,KV AND,BAA-VSS,STD,,,,
2457262.63337,14.866,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.048,,KV AND,BAA-VSS,STD,,,,
2457262.63410,14.941,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.058,,KV AND,BAA-VSS,STD,,,,
2457262.63481,14.871,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.025,,KV AND,BAA-VSS,STD,,,,
2457262.63626,14.934,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.051,,KV AND,BAA-VSS,STD,,,,
2457262.63699,14.854,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.050,,KV AND,BAA-VSS,STD,,,,
2457262.63771,14.919,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.025,,KV AND,BAA-VSS,STD,,,,
2457262.63916,14.923,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.043,,KV AND,BAA-VSS,STD,,,,
2457262.64132,14.904,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.039,,KV AND,BAA-VSS,STD,,,,
2457262.64205,14.915,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.030,,KV AND,BAA-VSS,STD,,,,
2457262.64277,14.953,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.090,,KV AND,BAA-VSS,STD,,,,
2457262.64493,14.961,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.039,,KV AND,BAA-VSS,STD,,,,
2457262.64566,14.976,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.088,,KV AND,BAA-VSS,STD,,,,
2457262.64638,14.976,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.068,,KV AND,BAA-VSS,STD,,,,
2457262.64711,14.982,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.073,,KV AND,BAA-VSS,STD,,,,
2457262.64782,14.984,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.050,,KV AND,BAA-VSS,STD,,,,
2457262.64855,14.978,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.059,,KV AND,BAA-VSS,STD,,,,
2457262.64927,14.914,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.057,,KV AND,BAA-VSS,STD,,,,
2457262.65000,15.012,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.048,,KV AND,BAA-VSS,STD,,,,
2457262.65072,15.003,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.072,,KV AND,BAA-VSS,STD,,,,
2457262.65145,14.993,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.074,,KV AND,BAA-VSS,STD,,,,
2457262.65216,14.975,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.062,,KV AND,BAA-VSS,STD,,,,
2457262.65288,14.995,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.039,,KV AND,BAA-VSS,STD,,,,
2457262.65361,14.943,0.014,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.038,,KV AND,BAA-VSS,STD,,,,
2457262.65578,14.991,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.083,,KV AND,BAA-VSS,STD,,,,
2457262.65650,14.973,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.058,,KV AND,BAA-VSS,STD,,,,
2457262.65722,14.992,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.059,,KV AND,BAA-VSS,STD,,,,
2457262.65794,15.016,0.015,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.051,,KV AND,BAA-VSS,STD,,,,
2457262.65939,15.085,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.056,,KV AND,BAA-VSS,STD,,,,
2457262.66012,15.040,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.061,,KV AND,BAA-VSS,STD,,,,
2457262.66083,14.947,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.045,,KV AND,BAA-VSS,STD,,,,
2457262.66228,14.955,0.016,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.053,,KV AND,BAA-VSS,STD,,,,
2457262.66517,15.036,0.019,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.028,,KV AND,BAA-VSS,STD,,,,
2457262.66589,14.988,0.019,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.028,,KV AND,BAA-VSS,STD,,,,
2457262.66662,15.016,0.020,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.060,,KV AND,BAA-VSS,STD,,,,
2457262.66734,14.964,0.021,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.031,,KV AND,BAA-VSS,STD,,,,
2457262.66807,14.982,0.021,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.038,,KV AND,BAA-VSS,STD,,,,
2457262.66878,15.035,0.022,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.053,,KV AND,BAA-VSS,STD,,,,
2457262.67096,14.968,0.024,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.062,,KV AND,BAA-VSS,STD,,,,
2457262.67168,15.013,0.025,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.052,,KV AND,BAA-VSS,STD,,,,
2457262.67240,14.998,0.026,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.032,,KV AND,BAA-VSS,STD,,,,
2457262.67313,15.023,0.027,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.061,,KV AND,BAA-VSS,STD,,,,
2457262.67457,14.925,0.028,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.145,,KV AND,BAA-VSS,STD,,,,
2457262.67529,14.957,0.031,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.111,,KV AND,BAA-VSS,STD,,,,
2457262.67674,14.942,0.032,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.043,,KV AND,BAA-VSS,STD,,,,
2457262.67747,14.860,0.033,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.069,,KV AND,BAA-VSS,STD,,,,
2457262.67818,15.012,0.037,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.152,,KV AND,BAA-VSS,STD,,,,
2457262.67963,14.848,0.041,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.061,,KV AND,BAA-VSS,STD,,,,
2457262.68179,14.930,0.048,,V,PXR,,146,151,AAVSO 8412BEC,,0,,Z,14.576,15.085,,KV AND,BAA-VSS,STD,,,,
2457263.50277,15.112,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.393,Z,-13.640,,2457263.50449,KV AND,,STD,,,,
2457263.50364,15.115,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.388,Z,-13.795,,2457263.50536,KV AND,,STD,,,,
2457263.50450,15.135,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.383,Z,-13.845,,2457263.50622,KV AND,,STD,,,,
2457263.50537,15.123,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.378,Z,-13.828,,2457263.50709,KV AND,,STD,,,,
2457263.50624,15.121,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.373,Z,-13.814,,2457263.50796,KV AND,,STD,,,,
2457263.50711,15.136,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.368,Z,-13.787,,2457263.50883,KV AND,,STD,,,,
2457263.50796,15.117,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.364,Z,-13.756,,2457263.50968,KV AND,,STD,,,,
2457263.50882,15.119,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.359,Z,-13.612,,2457263.51054,KV AND,,STD,,,,
2457263.50968,15.159,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.354,Z,-13.592,,2457263.51140,KV AND,,STD,,,,
2457263.51055,15.171,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.350,Z,-13.644,,2457263.51227,KV AND,,STD,,,,
2457263.51140,15.183,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.345,Z,-13.475,,2457263.51312,KV AND,,STD,,,,
2457263.51226,15.175,0.030,,CV,RJV,,000-BBD-671,,15094GN,,0,1.340,Z,-13.351,,2457263.51398,KV AND,,STD,,,,
2457263.51311,15.192,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.336,Z,-13.306,,2457263.51483,KV AND,,STD,,,,
2457263.51397,15.175,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.331,Z,-13.326,,2457263.51569,KV AND,,STD,,,,
2457263.51484,15.183,0.032,,CV,RJV,,000-BBD-671,,15094GN,,0,1.327,Z,-13.267,,2457263.51656,KV AND,,STD,,,,
2457263.51568,15.167,0.033,,CV,RJV,,000-BBD-671,,15094GN,,0,1.323,Z,-13.156,,2457263.51740,KV AND,,STD,,,,
2457263.51655,15.187,0.033,,CV,RJV,,000-BBD-671,,15094GN,,0,1.318,Z,-13.169,,2457263.51827,KV AND,,STD,,,,
2457263.51912,15.180,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.306,Z,-13.564,,2457263.52084,KV AND,,STD,,,,
2457263.51998,15.224,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.301,Z,-13.608,,2457263.52170,KV AND,,STD,,,,
2457263.52083,15.196,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.297,Z,-13.633,,2457263.52255,KV AND,,STD,,,,
2457263.52170,15.207,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.293,Z,-13.727,,2457263.52342,KV AND,,STD,,,,
2457263.52256,15.239,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.289,Z,-13.678,,2457263.52428,KV AND,,STD,,,,
2457263.52340,15.246,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.285,Z,-13.543,,2457263.52512,KV AND,,STD,,,,
2457263.52426,15.225,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.281,Z,-13.777,,2457263.52598,KV AND,,STD,,,,
2457263.52513,15.239,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.277,Z,-13.664,,2457263.52685,KV AND,,STD,,,,
2457263.52600,15.220,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.273,Z,-13.594,,2457263.52772,KV AND,,STD,,,,
2457263.52688,15.213,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.270,Z,-13.699,,2457263.52860,KV AND,,STD,,,,
2457263.52773,15.244,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.266,Z,-13.803,,2457263.52945,KV AND,,STD,,,,
2457263.52859,15.250,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.262,Z,-13.849,,2457263.53031,KV AND,,STD,,,,
2457263.52943,15.256,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.258,Z,-13.871,,2457263.53115,KV AND,,STD,,,,
2457263.53029,15.243,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.255,Z,-13.823,,2457263.53201,KV AND,,STD,,,,
2457263.53114,15.255,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.251,Z,-13.853,,2457263.53286,KV AND,,STD,,,,
2457263.53200,15.261,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.248,Z,-13.857,,2457263.53372,KV AND,,STD,,,,
2457263.53285,15.258,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.244,Z,-13.904,,2457263.53457,KV AND,,STD,,,,
2457263.53371,15.277,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.240,Z,-13.848,,2457263.53543,KV AND,,STD,,,,
2457263.53455,15.269,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.237,Z,-13.851,,2457263.53627,KV AND,,STD,,,,
2457263.53541,15.267,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.234,Z,-13.858,,2457263.53713,KV AND,,STD,,,,
2457263.53625,15.277,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.230,Z,-13.917,,2457263.53797,KV AND,,STD,,,,
2457263.53712,15.273,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.227,Z,-13.911,,2457263.53884,KV AND,,STD,,,,
2457263.53798,15.272,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.223,Z,-13.930,,2457263.53970,KV AND,,STD,,,,
2457263.53883,15.264,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.220,Z,-13.853,,2457263.54055,KV AND,,STD,,,,
2457263.53969,15.276,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.217,Z,-13.919,,2457263.54141,KV AND,,STD,,,,
2457263.54053,15.267,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.214,Z,-13.837,,2457263.54225,KV AND,,STD,,,,
2457263.54140,15.274,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.210,Z,-13.843,,2457263.54312,KV AND,,STD,,,,
2457263.54225,15.268,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.207,Z,-13.821,,2457263.54397,KV AND,,STD,,,,
2457263.54313,15.266,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.204,Z,-13.751,,2457263.54485,KV AND,,STD,,,,
2457263.54398,15.256,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.201,Z,-13.664,,2457263.54570,KV AND,,STD,,,,
2457263.54484,15.269,0.033,,CV,RJV,,000-BBD-671,,15094GN,,0,1.198,Z,-13.253,,2457263.54656,KV AND,,STD,,,,
2457263.54656,15.227,0.034,,CV,RJV,,000-BBD-671,,15094GN,,0,1.192,Z,-13.152,,2457263.54828,KV AND,,STD,,,,
2457263.54741,15.244,0.034,,CV,RJV,,000-BBD-671,,15094GN,,0,1.189,Z,-13.154,,2457263.54913,KV AND,,STD,,,,
2457263.54827,15.242,0.034,,CV,RJV,,000-BBD-671,,15094GN,,0,1.186,Z,-13.177,,2457263.54999,KV AND,,STD,,,,
2457263.54913,15.249,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.183,Z,-13.367,,2457263.55085,KV AND,,STD,,,,
2457263.54999,15.278,0.030,,CV,RJV,,000-BBD-671,,15094GN,,0,1.180,Z,-13.458,,2457263.55171,KV AND,,STD,,,,
2457263.55083,15.262,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.177,Z,-13.577,,2457263.55255,KV AND,,STD,,,,
2457263.55169,15.303,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.174,Z,-13.575,,2457263.55341,KV AND,,STD,,,,
2457263.55256,15.280,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.172,Z,-13.582,,2457263.55428,KV AND,,STD,,,,
2457263.55342,15.301,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.169,Z,-13.413,,2457263.55514,KV AND,,STD,,,,
2457263.55428,15.294,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.166,Z,-13.552,,2457263.55600,KV AND,,STD,,,,
2457263.55513,15.310,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.163,Z,-13.643,,2457263.55685,KV AND,,STD,,,,
2457263.55600,15.317,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.161,Z,-13.616,,2457263.55772,KV AND,,STD,,,,
2457263.55685,15.321,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.158,Z,-13.740,,2457263.55857,KV AND,,STD,,,,
2457263.55771,15.313,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.155,Z,-13.694,,2457263.55943,KV AND,,STD,,,,
2457263.55857,15.305,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.153,Z,-13.567,,2457263.56029,KV AND,,STD,,,,
2457263.55942,15.312,0.030,,CV,RJV,,000-BBD-671,,15094GN,,0,1.150,Z,-13.550,,2457263.56114,KV AND,,STD,,,,
2457263.56029,15.306,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.148,Z,-13.444,,2457263.56201,KV AND,,STD,,,,
2457263.56114,15.298,0.030,,CV,RJV,,000-BBD-671,,15094GN,,0,1.145,Z,-13.505,,2457263.56286,KV AND,,STD,,,,
2457263.56200,15.300,0.032,,CV,RJV,,000-BBD-671,,15094GN,,0,1.143,Z,-13.353,,2457263.56372,KV AND,,STD,,,,
2457263.56286,15.238,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.140,Z,-13.385,,2457263.56458,KV AND,,STD,,,,
2457263.56372,15.263,0.032,,CV,RJV,,000-BBD-671,,15094GN,,0,1.138,Z,-13.329,,2457263.56544,KV AND,,STD,,,,
2457263.56461,15.209,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.135,Z,-13.628,,2457263.56633,KV AND,,STD,,,,
2457263.56547,15.224,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.133,Z,-13.815,,2457263.56719,KV AND,,STD,,,,
2457263.56634,15.200,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.131,Z,-13.929,,2457263.56806,KV AND,,STD,,,,
2457263.56720,15.177,0.023,,CV,RJV,,000-BBD-671,,15094GN,,0,1.128,Z,-13.962,,2457263.56892,KV AND,,STD,,,,
2457263.56806,15.150,0.023,,CV,RJV,,000-BBD-671,,15094GN,,0,1.126,Z,-13.968,,2457263.56978,KV AND,,STD,,,,
2457263.56891,15.154,0.023,,CV,RJV,,000-BBD-671,,15094GN,,0,1.124,Z,-13.976,,2457263.57063,KV AND,,STD,,,,
2457263.56976,15.142,0.023,,CV,RJV,,000-BBD-671,,15094GN,,0,1.121,Z,-13.979,,2457263.57148,KV AND,,STD,,,,
2457263.57061,15.087,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.119,Z,-13.973,,2457263.57233,KV AND,,STD,,,,
2457263.57147,15.063,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.117,Z,-13.978,,2457263.57319,KV AND,,STD,,,,
2457263.57231,15.069,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.115,Z,-13.980,,2457263.57403,KV AND,,STD,,,,
2457263.57317,15.082,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.113,Z,-13.987,,2457263.57489,KV AND,,STD,,,,
2457263.57404,15.098,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.111,Z,-13.978,,2457263.57576,KV AND,,STD,,,,
2457263.57488,15.094,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.108,Z,-13.981,,2457263.57660,KV AND,,STD,,,,
2457263.57574,15.114,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.106,Z,-13.979,,2457263.57746,KV AND,,STD,,,,
2457263.57660,15.106,0.023,,CV,RJV,,000-BBD-671,,15094GN,,0,1.104,Z,-13.902,,2457263.57832,KV AND,,STD,,,,
2457263.57745,15.096,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.102,Z,-13.938,,2457263.57917,KV AND,,STD,,,,
2457263.57831,15.116,0.033,,CV,RJV,,000-BBD-671,,15094GN,,0,1.100,Z,-13.114,,2457263.58003,KV AND,,STD,,,,
2457263.57916,15.133,0.030,,CV,RJV,,000-BBD-671,,15094GN,,0,1.098,Z,-13.332,,2457263.58088,KV AND,,STD,,,,
2457263.58001,15.114,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.096,Z,-13.395,,2457263.58173,KV AND,,STD,,,,
2457263.58085,15.159,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.094,Z,-13.420,,2457263.58258,KV AND,,STD,,,,
2457263.58939,15.206,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.076,Z,-13.590,,2457263.59112,KV AND,,STD,,,,
2457263.59026,15.209,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.075,Z,-13.792,,2457263.59199,KV AND,,STD,,,,
2457263.59283,15.239,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.070,Z,-13.906,,2457263.59456,KV AND,,STD,,,,
2457263.59368,15.234,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.068,Z,-13.886,,2457263.59541,KV AND,,STD,,,,
2457263.59453,15.254,0.028,,CV,RJV,,000-BBD-671,,15094GN,,0,1.067,Z,-13.606,,2457263.59626,KV AND,,STD,,,,
2457263.60134,15.270,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.055,Z,-13.421,,2457263.60307,KV AND,,STD,,,,
2457263.60219,15.255,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.053,Z,-13.763,,2457263.60392,KV AND,,STD,,,,
2457263.60303,15.258,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.052,Z,-13.749,,2457263.60476,KV AND,,STD,,,,
2457263.60389,15.270,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.051,Z,-13.772,,2457263.60562,KV AND,,STD,,,,
2457263.60474,15.284,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.049,Z,-13.864,,2457263.60647,KV AND,,STD,,,,
2457263.60559,15.279,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.048,Z,-13.879,,2457263.60732,KV AND,,STD,,,,
2457263.60645,15.262,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.047,Z,-13.806,,2457263.60818,KV AND,,STD,,,,
2457263.60730,15.295,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.046,Z,-13.871,,2457263.60903,KV AND,,STD,,,,
2457263.60815,15.277,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.044,Z,-13.377,,2457263.60988,KV AND,,STD,,,,
2457263.63637,15.288,0.035,,CV,RJV,,000-BBD-671,,15094GN,,0,1.013,Z,-13.140,,2457263.63810,KV AND,,STD,,,,
2457263.63722,15.261,0.034,,CV,RJV,,000-BBD-671,,15094GN,,0,1.013,Z,-13.178,,2457263.63895,KV AND,,STD,,,,
2457263.63809,15.264,0.035,,CV,RJV,,000-BBD-671,,15094GN,,0,1.012,Z,-13.099,,2457263.63982,KV AND,,STD,,,,
2457263.63895,15.247,0.033,,CV,RJV,,000-BBD-671,,15094GN,,0,1.011,Z,-13.252,,2457263.64068,KV AND,,STD,,,,
2457263.63980,15.205,0.030,,CV,RJV,,000-BBD-671,,15094GN,,0,1.011,Z,-13.418,,2457263.64153,KV AND,,STD,,,,
2457263.64067,15.207,0.031,,CV,RJV,,000-BBD-671,,15094GN,,0,1.010,Z,-13.369,,2457263.64240,KV AND,,STD,,,,
2457263.64154,15.227,0.029,,CV,RJV,,000-BBD-671,,15094GN,,0,1.010,Z,-13.512,,2457263.64327,KV AND,,STD,,,,
2457263.64241,15.175,0.026,,CV,RJV,,000-BBD-671,,15094GN,,0,1.009,Z,-13.702,,2457263.64414,KV AND,,STD,,,,
2457263.64325,15.164,0.027,,CV,RJV,,000-BBD-671,,15094GN,,0,1.008,Z,-13.610,,2457263.64498,KV AND,,STD,,,,
2457263.64412,15.157,0.025,,CV,RJV,,000-BBD-671,,15094GN,,0,1.008,Z,-13.754,,2457263.64585,KV AND,,STD,,,,
2457263.64500,15.114,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.007,Z,-13.826,,2457263.64673,KV AND,,STD,,,,
2457263.64587,15.098,0.024,,CV,RJV,,000-BBD-671,,15094GN,,0,1.007,Z,-13.835,,2457263.64760,KV AND,,STD,,,,
2457263.64673,15.081,0.023,,CV,RJV,,000-BBD-671,,15094GN,,0,1.007,Z,-13.838,,2457263.64846,KV AND,,STD,,,,
2457263.64759,15.076,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.006,Z,-13.949,,2457263.64932,KV AND,,STD,,,,
2457263.64845,15.043,0.021,,CV,RJV,,000-BBD-671,,15094GN,,0,1.006,Z,-13.985,,2457263.65018,KV AND,,STD,,,,
2457263.64931,15.066,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.005,Z,-13.987,,2457263.65104,KV AND,,STD,,,,
2457263.65016,15.060,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.005,Z,-13.987,,2457263.65189,KV AND,,STD,,,,
2457263.65103,15.075,0.022,,CV,RJV,,000-BBD-671,,15094GN,,0,1.004,Z,-13.954,,2457263.65276,KV AND,,STD,,,,
