JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455278.569314,7.455,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.661,,V407 CYG,URSA,STD,5,,,
2455278.569487,7.454,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.673,,V407 CYG,URSA,STD,5,,,
2455278.569630,9.548,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.623,,V407 CYG,,STD,,,,
2455278.569661,7.545,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.771,,V407 CYG,URSA,STD,5,,,
2455278.569834,7.580,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.816,,V407 CYG,URSA,STD,5,,,
2455278.570008,7.458,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.669,,V407 CYG,URSA,STD,5,,,
2455278.570023,9.561,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.635,,V407 CYG,,STD,,,,
2455278.570182,7.411,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.613,,V407 CYG,URSA,STD,5,,,
2455278.570355,7.494,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.718,,V407 CYG,URSA,STD,5,,,
2455278.570417,9.583,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.633,,V407 CYG,,STD,,,,
2455278.570529,7.491,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.706,,V407 CYG,URSA,STD,5,,,
2455278.570703,7.459,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.669,,V407 CYG,URSA,STD,5,,,
2455278.570822,9.551,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.623,,V407 CYG,,STD,,,,
2455278.570876,7.433,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.639,,V407 CYG,URSA,STD,5,,,
2455278.57105,7.487,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.707,,V407 CYG,URSA,STD,5,,,
2455278.571215,9.564,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.656,,V407 CYG,,STD,,,,
2455278.571223,7.510,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.735,,V407 CYG,URSA,STD,5,,,
2455278.571397,7.503,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.722,,V407 CYG,URSA,STD,5,,,
2455278.571571,7.500,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.717,,V407 CYG,URSA,STD,5,,,
2455278.571621,9.548,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.643,,V407 CYG,,STD,,,,
2455278.571744,7.485,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.713,,V407 CYG,URSA,STD,5,,,
2455278.571918,7.455,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.664,,V407 CYG,URSA,STD,5,,,
2455278.572014,9.560,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.633,,V407 CYG,,STD,,,,
2455278.572091,7.428,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.635,,V407 CYG,URSA,STD,5,,,
2455278.572265,7.510,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.732,,V407 CYG,URSA,STD,5,,,
2455278.572407,9.585,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.654,,V407 CYG,,STD,,,,
2455278.572439,7.423,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.633,,V407 CYG,URSA,STD,5,,,
2455278.572612,7.450,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.663,,V407 CYG,URSA,STD,5,,,
2455278.572786,7.464,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.662,,V407 CYG,URSA,STD,5,,,
2455278.572813,9.583,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.650,,V407 CYG,,STD,,,,
2455278.572959,7.460,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.68,,V407 CYG,URSA,STD,5,,,
2455278.573133,7.460,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.67,,V407 CYG,URSA,STD,5,,,
2455278.573206,9.573,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.628,,V407 CYG,,STD,,,,
2455278.573307,7.511,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.722,,V407 CYG,URSA,STD,5,,,
2455278.57348,7.486,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.706,,V407 CYG,URSA,STD,5,,,
2455278.573599,9.565,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.625,,V407 CYG,,STD,,,,
2455278.573654,7.517,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.731,,V407 CYG,URSA,STD,5,,,
2455278.573828,7.531,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.756,,V407 CYG,URSA,STD,5,,,
2455278.574001,7.464,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.676,,V407 CYG,URSA,STD,5,,,
2455278.574005,9.569,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.642,,V407 CYG,,STD,,,,
2455278.574175,7.484,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.685,,V407 CYG,URSA,STD,5,,,
2455278.574348,7.502,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.718,,V407 CYG,URSA,STD,5,,,
2455278.574398,9.570,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.643,,V407 CYG,,STD,,,,
2455278.574522,7.450,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.653,,V407 CYG,URSA,STD,5,,,
2455278.574696,7.481,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.693,,V407 CYG,URSA,STD,5,,,
2455278.574791,9.565,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.655,,V407 CYG,,STD,,,,
2455278.574869,7.492,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.707,,V407 CYG,URSA,STD,5,,,
2455278.575043,7.405,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.612,,V407 CYG,URSA,STD,5,,,
2455278.575216,7.446,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.644,,V407 CYG,URSA,STD,5,,,
2455278.57539,7.446,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.653,,V407 CYG,URSA,STD,5,,,
2455278.575564,7.456,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.655,,V407 CYG,URSA,STD,5,,,
2455278.575590,9.579,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.651,,V407 CYG,,STD,,,,
2455278.575737,7.392,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.59,,V407 CYG,URSA,STD,5,,,
2455278.575911,7.439,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.648,,V407 CYG,URSA,STD,5,,,
2455278.575983,9.566,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.638,,V407 CYG,,STD,,,,
2455278.576084,7.460,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.675,,V407 CYG,URSA,STD,5,,,
2455278.576258,7.450,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.662,,V407 CYG,URSA,STD,5,,,
2455278.576389,9.570,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.626,,V407 CYG,,STD,,,,
2455278.576432,7.461,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.668,,V407 CYG,URSA,STD,5,,,
2455278.576605,7.455,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.663,,V407 CYG,URSA,STD,5,,,
2455278.576779,7.470,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.683,,V407 CYG,URSA,STD,5,,,
2455278.576782,9.566,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.627,,V407 CYG,,STD,,,,
2455278.576953,7.425,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.628,,V407 CYG,URSA,STD,5,,,
2455278.577126,7.475,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.686,,V407 CYG,URSA,STD,5,,,
2455278.577175,9.560,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.616,,V407 CYG,,STD,,,,
2455278.5773,7.413,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.61,,V407 CYG,URSA,STD,5,,,
2455278.577473,7.418,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.612,,V407 CYG,URSA,STD,5,,,
2455278.577570,9.572,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.626,,V407 CYG,,STD,,,,
2455278.577647,7.472,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.68,,V407 CYG,URSA,STD,5,,,
2455278.577821,7.441,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.643,,V407 CYG,URSA,STD,5,,,
2455278.577974,9.562,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.635,,V407 CYG,,STD,,,,
2455278.577994,7.496,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.695,,V407 CYG,URSA,STD,5,,,
2455278.578168,7.418,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.606,,V407 CYG,URSA,STD,5,,,
2455278.578341,7.431,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.629,,V407 CYG,URSA,STD,5,,,
2455278.578367,9.548,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.629,,V407 CYG,,STD,,,,
2455278.578515,7.434,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.638,,V407 CYG,URSA,STD,5,,,
2455278.578689,7.455,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.654,,V407 CYG,URSA,STD,5,,,
2455278.578762,9.554,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.627,,V407 CYG,,STD,,,,
2455278.578862,7.470,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.669,,V407 CYG,URSA,STD,5,,,
2455278.579036,7.441,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.644,,V407 CYG,URSA,STD,5,,,
2455278.579166,9.546,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.622,,V407 CYG,,STD,,,,
2455278.579209,7.426,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.617,,V407 CYG,URSA,STD,5,,,
2455278.579383,7.451,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.661,,V407 CYG,URSA,STD,5,,,
2455278.579557,7.446,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.652,,V407 CYG,URSA,STD,5,,,
2455278.579559,9.555,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.617,,V407 CYG,,STD,,,,
2455278.57973,7.502,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.721,,V407 CYG,URSA,STD,5,,,
2455278.579954,9.562,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.606,,V407 CYG,,STD,,,,
2455278.580078,7.557,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.769,,V407 CYG,URSA,STD,5,,,
2455278.580251,7.523,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.738,,V407 CYG,URSA,STD,5,,,
2455278.580347,9.552,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.635,,V407 CYG,,STD,,,,
2455278.580751,9.538,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.626,,V407 CYG,,STD,,,,
2455278.580772,7.471,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.674,,V407 CYG,URSA,STD,5,,,
2455278.580946,7.514,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.721,,V407 CYG,URSA,STD,5,,,
2455278.581119,7.433,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.627,,V407 CYG,URSA,STD,5,,,
2455278.581146,9.548,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.625,,V407 CYG,,STD,,,,
2455278.581293,7.453,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.652,,V407 CYG,URSA,STD,5,,,
2455278.581466,7.447,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.646,,V407 CYG,URSA,STD,5,,,
2455278.581539,9.554,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.617,,V407 CYG,,STD,,,,
2455278.58164,7.433,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.634,,V407 CYG,URSA,STD,5,,,
2455278.581814,7.388,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.58,,V407 CYG,URSA,STD,5,,,
2455278.581932,9.556,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.627,,V407 CYG,,STD,,,,
2455278.581987,7.393,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.602,,V407 CYG,URSA,STD,5,,,
2455278.582161,7.402,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.575,,V407 CYG,URSA,STD,5,,,
2455278.582334,7.429,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.627,,V407 CYG,URSA,STD,5,,,
2455278.582338,9.573,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.654,,V407 CYG,,STD,,,,
2455278.582508,7.416,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.612,,V407 CYG,URSA,STD,5,,,
2455278.582682,7.412,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.608,,V407 CYG,URSA,STD,5,,,
2455278.582731,9.566,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.636,,V407 CYG,,STD,,,,
2455278.582855,7.379,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.559,,V407 CYG,URSA,STD,5,,,
2455278.583029,7.402,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.591,,V407 CYG,URSA,STD,5,,,
2455278.583124,9.555,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.644,,V407 CYG,,STD,,,,
2455278.583203,7.467,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.68,,V407 CYG,URSA,STD,5,,,
2455278.583376,7.431,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.632,,V407 CYG,URSA,STD,5,,,
2455278.583530,9.560,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.654,,V407 CYG,,STD,,,,
2455278.58355,7.444,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.644,,V407 CYG,URSA,STD,5,,,
2455278.583723,7.421,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.605,,V407 CYG,URSA,STD,5,,,
2455278.583897,7.411,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.596,,V407 CYG,URSA,STD,5,,,
2455278.583923,9.549,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.635,,V407 CYG,,STD,,,,
2455278.584071,7.437,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.629,,V407 CYG,URSA,STD,5,,,
2455278.584244,7.386,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.578,,V407 CYG,URSA,STD,5,,,
2455278.584418,7.367,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.529,,V407 CYG,URSA,STD,5,,,
2455278.584591,7.399,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.581,,V407 CYG,URSA,STD,5,,,
2455278.584723,9.536,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.614,,V407 CYG,,STD,,,,
2455278.584765,7.362,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.527,,V407 CYG,URSA,STD,5,,,
2455278.584939,7.414,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.607,,V407 CYG,URSA,STD,5,,,
2455278.585112,7.461,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.651,,V407 CYG,URSA,STD,5,,,
2455278.585115,9.556,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.636,,V407 CYG,,STD,,,,
2455278.585286,7.415,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.592,,V407 CYG,URSA,STD,5,,,
2455278.585459,7.370,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.532,,V407 CYG,URSA,STD,5,,,
2455278.585508,9.573,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.631,,V407 CYG,,STD,,,,
2455278.585633,7.348,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.512,,V407 CYG,URSA,STD,5,,,
2455278.585807,7.377,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.546,,V407 CYG,URSA,STD,5,,,
2455278.58598,7.391,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.576,,V407 CYG,URSA,STD,5,,,
2455278.586154,7.404,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.564,,V407 CYG,URSA,STD,5,,,
2455278.586308,9.562,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.649,,V407 CYG,,STD,,,,
2455278.586328,7.370,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.527,,V407 CYG,URSA,STD,5,,,
2455278.586501,7.394,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.587,,V407 CYG,URSA,STD,5,,,
2455278.586675,7.424,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.603,,V407 CYG,URSA,STD,5,,,
2455278.586714,9.578,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.626,,V407 CYG,,STD,,,,
2455278.586848,7.401,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.581,,V407 CYG,URSA,STD,5,,,
2455278.587022,7.428,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.607,,V407 CYG,URSA,STD,5,,,
2455278.587107,9.570,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.658,,V407 CYG,,STD,,,,
2455278.587196,7.385,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.561,,V407 CYG,URSA,STD,5,,,
2455278.587369,7.414,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.604,,V407 CYG,URSA,STD,5,,,
2455278.587500,9.536,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.617,,V407 CYG,,STD,,,,
2455278.587543,7.418,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.602,,V407 CYG,URSA,STD,5,,,
2455278.587716,7.427,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.604,,V407 CYG,URSA,STD,5,,,
2455278.58789,7.456,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.65,,V407 CYG,URSA,STD,5,,,
2455278.587906,9.588,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.668,,V407 CYG,,STD,,,,
2455278.588064,7.420,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.621,,V407 CYG,URSA,STD,5,,,
2455278.588237,7.396,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.571,,V407 CYG,URSA,STD,5,,,
2455278.588299,9.581,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.653,,V407 CYG,,STD,,,,
2455278.588411,7.434,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.622,,V407 CYG,URSA,STD,5,,,
2455278.588584,7.416,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.601,,V407 CYG,URSA,STD,5,,,
2455278.588692,9.543,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.639,,V407 CYG,,STD,,,,
2455278.588758,7.423,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.603,,V407 CYG,URSA,STD,5,,,
2455278.588932,7.426,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.614,,V407 CYG,URSA,STD,5,,,
2455278.589098,9.552,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.629,,V407 CYG,,STD,,,,
2455278.589105,7.355,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.532,,V407 CYG,URSA,STD,5,,,
2455278.589279,7.457,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.662,,V407 CYG,URSA,STD,5,,,
2455278.589453,7.466,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.668,,V407 CYG,URSA,STD,5,,,
2455278.589491,9.566,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.632,,V407 CYG,,STD,,,,
2455278.58958,9.5,,,Vis.,SJZ,,92,96,2132AJS,,,,V,,,,V407 CYG,,STD,,,,
2455278.589626,7.433,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.627,,V407 CYG,URSA,STD,5,,,
2455278.5898,7.434,0.1,,CV,LMJ,,000-BCN-097,000-BJT-796,2169EUP,CCD-UNFILTERED,0,,Z,6.471,8.617,,V407 CYG,URSA,STD,5,,,
2455278.589895,9.569,,,V,KTU,,92,96,2169DFU,,0,,V,9.195,9.633,,V407 CYG,,STD,,,,
