JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2427630.411,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427632.401,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427634.420,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427635.410,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427664.379,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427666.409,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427667.393,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427668.406,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427669.362,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427684.395,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427685.343,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427686.344,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427688.356,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427689.320,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427690.355,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427691.354,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427692.365,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427693.357,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427694.342,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427695.360,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427696.310,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427697.281,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427698.346,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427699.334,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427700.334,7.0,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427701.331,6.8,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427710.343,6.9,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427713.345,6.9,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427714.263,6.9,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427718.279,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427720.264,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427728.352,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427729.258,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427741.256,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427752.216,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427771.350,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427772.275,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427777.206,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427778.225,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427796.178,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427799.236,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427801.187,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427803.205,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427804.180,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427806.196,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427812.188,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427814.180,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427865.229,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427889.434,7.6,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427892.372,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427898.447,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427899.382,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427909.374,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427912.325,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427914.401,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427915.457,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427916.402,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427917.360,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427918.387,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427920.393,7.6,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427921.390,7.6,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427923.406,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427925.440,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427931.388,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427933.423,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427943.410,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427948.367,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427949.393,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427951.429,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427952.409,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427953.414,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427955.405,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427956.394,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427957.395,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427958.402,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427961.409,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427963.400,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427964.422,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427965.413,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427967.392,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427968.395,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427973.395,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427976.404,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427977.412,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427978.413,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427979.431,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427981.404,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427983.418,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427985.393,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427986.395,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427989.393,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2427993.392,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428006.404,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428042.322,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428044.337,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428047.334,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428048.360,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428052.409,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428065.366,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428066.338,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428067.391,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428068.327,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428070.397,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428074.345,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428075.375,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428077.347,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428078.359,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428082.345,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428090.259,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428110.254,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428120.238,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428123.318,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428124.321,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428126.372,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428127.211,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428161.142,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428174.205,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428215.243,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428218.255,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428251.397,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428252.461,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428253.513,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428254.423,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428256.418,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428257.395,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428273.436,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428274.461,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428276.429,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428280.455,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428281.421,7.6,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428291.390,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428295.363,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428296.427,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428302.429,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428305.427,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428307.426,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428309.434,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428311.427,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428312.404,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428314.451,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428325.426,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428334.420,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428336.427,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428341.452,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428342.416,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428343.427,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428346.456,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428348.450,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428349.424,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428350.452,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428351.420,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428402.453,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428414.322,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428417.365,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428422.356,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428426.322,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428427.327,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428428.314,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428429.307,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428430.304,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428431.342,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428432.290,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428433.333,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428436.299,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428456.299,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428461.337,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428462.395,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428463.295,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428467.353,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428472.397,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428478.403,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428485.291,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428488.342,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428489.345,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428532.172,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428543.211,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428547.168,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428548.258,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428549.305,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428596.448,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428610.396,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428624.415,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428625.445,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428629.447,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428631.443,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428632.410,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428633.441,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428635.422,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428636.431,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428654.435,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428655.375,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428656.381,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428657.409,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428658.450,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428659.393,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428663.378,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428683.406,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428684.402,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428686.394,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428690.414,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428691.406,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428692.413,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428695.417,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428696.420,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428698.415,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428699.421,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428705.452,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428714.425,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428716.436,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428717.397,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428718.406,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428721.405,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428774.346,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428778.368,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428779.370,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428780.321,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428782.324,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428784.338,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428805.363,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428807.281,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428808.397,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428813.377,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428815.402,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428817.375,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428818.369,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428838.320,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2428844.204,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429008.436,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429014.461,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429016.383,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429020.382,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429021.377,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429022.413,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429023.406,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429027.391,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429032.449,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429033.378,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429034.421,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429035.398,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429041.418,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429042.413,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429043.428,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429047.418,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429053.421,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429055.437,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429057.417,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429059.404,7.5,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429060.411,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429064.408,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429067.420,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429069.424,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429071.434,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429073.433,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429074.422,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429077.423,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429079.427,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429080.416,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429085.404,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429086.402,7.4,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429087.411,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429088.412,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429093.400,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429158.372,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429159.315,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429160.351,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429161.356,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429162.413,7.1,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429163.329,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429164.342,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429165.477,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429166.347,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429167.329,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429168.345,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429169.372,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429170.426,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429171.345,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429172.372,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429173.372,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429174.332,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429177.345,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429188.318,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429192.263,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429224.337,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429227.319,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429229.328,7.3,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429241.269,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429254.244,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
2429255.211,7.2,,,Vis.,DZW,K,,,,,,,V,,,,CH CYG,,STD,,,,
