JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2460483.75145,14.287,0.020,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.445|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.263|KMAGSTD=13.602|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.579,0,1.119,Z,,13.602,,V0751 CYG,AAVSO,STD,0,,,
2460483.75307,14.230,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.379|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.217|KMAGSTD=13.583|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.570,0,1.115,Z,,13.583,,V0751 CYG,AAVSO,STD,0,,,
2460483.75468,14.318,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.324|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.120|KMAGSTD=13.624|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.426,0,1.111,Z,,13.624,,V0751 CYG,AAVSO,STD,0,,,
2460483.75630,14.324,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.293|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.092|KMAGSTD=13.622|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.390,0,1.108,Z,,13.622,,V0751 CYG,AAVSO,STD,0,,,
2460483.75791,14.414,0.020,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.335|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.121|KMAGSTD=13.634|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.342,0,1.104,Z,,13.634,,V0751 CYG,AAVSO,STD,0,,,
2460483.75951,14.376,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.325|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.123|KMAGSTD=13.622|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.370,0,1.100,Z,,13.622,,V0751 CYG,AAVSO,STD,0,,,
2460483.76113,14.292,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.323|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.138|KMAGSTD=13.605|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.451,0,1.097,Z,,13.605,,V0751 CYG,AAVSO,STD,0,,,
2460483.76274,14.377,0.019,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.341|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.121|KMAGSTD=13.640|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.385,0,1.093,Z,,13.640,,V0751 CYG,AAVSO,STD,0,,,
2460483.76436,14.363,0.019,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.343|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.131|KMAGSTD=13.632|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.400,0,1.090,Z,,13.632,,V0751 CYG,AAVSO,STD,0,,,
2460483.76597,14.375,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.325|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.139|KMAGSTD=13.606|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.370,0,1.087,Z,,13.606,,V0751 CYG,AAVSO,STD,0,,,
2460483.76758,14.317,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.322|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.117|KMAGSTD=13.625|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.425,0,1.084,Z,,13.625,,V0751 CYG,AAVSO,STD,0,,,
2460483.76920,14.370,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.309|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.129|KMAGSTD=13.601|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.360,0,1.080,Z,,13.601,,V0751 CYG,AAVSO,STD,0,,,
2460483.77081,14.363,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.317|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.111|KMAGSTD=13.627|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.375,0,1.077,Z,,13.627,,V0751 CYG,AAVSO,STD,0,,,
2460483.77242,14.334,0.016,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.317|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.113|KMAGSTD=13.625|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.404,0,1.074,Z,,13.625,,V0751 CYG,AAVSO,STD,0,,,
2460483.77404,14.372,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.314|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.116|KMAGSTD=13.618|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.362,0,1.072,Z,,13.618,,V0751 CYG,AAVSO,STD,0,,,
2460483.77565,14.469,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.303|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.105|KMAGSTD=13.619|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.254,0,1.069,Z,,13.619,,V0751 CYG,AAVSO,STD,0,,,
2460483.77727,14.510,0.019,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.337|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.145|KMAGSTD=13.613|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.247,0,1.066,Z,,13.613,,V0751 CYG,AAVSO,STD,0,,,
2460483.77888,14.453,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.335|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.136|KMAGSTD=13.619|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.302,0,1.063,Z,,13.619,,V0751 CYG,AAVSO,STD,0,,,
2460483.78049,14.310,0.016,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.317|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.107|KMAGSTD=13.630|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.428,0,1.061,Z,,13.630,,V0751 CYG,AAVSO,STD,0,,,
2460483.78211,14.296,0.015,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.334|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.118|KMAGSTD=13.636|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.458,0,1.058,Z,,13.636,,V0751 CYG,AAVSO,STD,0,,,
2460483.78372,14.329,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.331|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.135|KMAGSTD=13.616|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.422,0,1.056,Z,,13.616,,V0751 CYG,AAVSO,STD,0,,,
2460483.78534,14.389,0.016,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.323|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.131|KMAGSTD=13.612|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.354,0,1.054,Z,,13.612,,V0751 CYG,AAVSO,STD,0,,,
2460483.78694,14.425,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.344|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.145|KMAGSTD=13.619|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.340,0,1.051,Z,,13.619,,V0751 CYG,AAVSO,STD,0,,,
2460483.78855,14.465,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.332|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.129|KMAGSTD=13.624|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.287,0,1.049,Z,,13.624,,V0751 CYG,AAVSO,STD,0,,,
2460483.79017,14.472,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.324|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.118|KMAGSTD=13.626|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.273,0,1.047,Z,,13.626,,V0751 CYG,AAVSO,STD,0,,,
2460483.79178,14.525,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.338|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.134|KMAGSTD=13.625|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.234,0,1.045,Z,,13.625,,V0751 CYG,AAVSO,STD,0,,,
2460483.79339,14.385,0.014,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.292|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.096|KMAGSTD=13.616|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.328,0,1.043,Z,,13.616,,V0751 CYG,AAVSO,STD,0,,,
2460483.79501,14.449,0.015,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.302|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.096|KMAGSTD=13.626|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.273,0,1.041,Z,,13.626,,V0751 CYG,AAVSO,STD,0,,,
2460483.79662,14.437,0.014,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.277|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.083|KMAGSTD=13.615|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.260,0,1.039,Z,,13.615,,V0751 CYG,AAVSO,STD,0,,,
2460483.79824,14.380,0.014,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.271|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.061|KMAGSTD=13.630|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.312,0,1.038,Z,,13.630,,V0751 CYG,AAVSO,STD,0,,,
2460483.79985,14.359,0.015,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.191|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.008|KMAGSTD=13.603|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.252,0,1.036,Z,,13.603,,V0751 CYG,AAVSO,STD,0,,,
2460483.80146,14.365,0.014,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.273|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.079|KMAGSTD=13.614|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.328,0,1.034,Z,,13.614,,V0751 CYG,AAVSO,STD,0,,,
2460483.80308,14.323,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.010|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-6.801|KMAGSTD=13.630|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.108,0,1.033,Z,,13.630,,V0751 CYG,AAVSO,STD,0,,,
2460483.80469,14.390,0.017,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.123|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-6.927|KMAGSTD=13.616|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.154,0,1.031,Z,,13.616,,V0751 CYG,AAVSO,STD,0,,,
2460483.80631,14.523,0.052,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-7.035|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-5.880|KMAGSTD=13.576|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-4.933,0,1.030,Z,,13.576,,V0751 CYG,AAVSO,STD,0,,,
2460483.80792,14.530,0.098,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-6.423|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-5.211|KMAGSTD=13.632|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-4.313,0,1.029,Z,,13.632,,V0751 CYG,AAVSO,STD,0,,,
2460483.80953,14.224,0.099,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-6.233|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-4.915|KMAGSTD=13.738|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-4.429,0,1.027,Z,,13.738,,V0751 CYG,AAVSO,STD,0,,,
2460483.85986,14.157,0.015,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.114|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.032|KMAGSTD=13.503|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.378,0,1.019,Z,,13.503,,V0751 CYG,AAVSO,STD,0,,,
2460483.86147,14.211,0.018,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.292|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.145|KMAGSTD=13.568|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.501,0,1.020,Z,,13.568,,V0751 CYG,AAVSO,STD,0,,,
2460483.86308,14.092,0.014,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-8.250|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-7.135|KMAGSTD=13.536|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.579,0,1.021,Z,,13.536,,V0751 CYG,AAVSO,STD,0,,,
2460483.86470,14.188,0.019,,V,HDE,,ENSEMBLE,136,X36730BPJ,|CDEC=44.23647|CMAGINS=-7.804|CRA=312.99506|CREFMAG=12.421|ENSTYPE=1|KDEC=44.32038|KMAGINS=-6.737|KMAGSTD=13.488|KRA=313.06612|KREFERR=0.015|KREFMAG=13.564|VMAGINS=-6.037,0,1.021,Z,,13.488,,V0751 CYG,AAVSO,STD,0,,,
2460486.513,14.2,,,Vis.,PYG,,143+1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460495.5222,14.2,,,Vis.,PYG,U,143+1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460498.5215,14.3,,,Vis.,PYG,,V=143,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460499.5521,14.4,,,Vis.,PYG,U,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460503.475154,14.462,0.071,,V,BPO,,ENSEMBLE,000-BCM-717,X37054WC,,0,,Z,,13.525,,V0751 CYG,AAVSO,STD,,,,
2460505.5382,14.4,,,Vis.,PYG,U,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460513.5229,14.5,,,Vis.,PYG,U,143-2,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460517.46093,14.416,0.039,,V,BPO,,ENSEMBLE,000-BCM-717,X37054WC,,0,,Z,,13.559,,V0751 CYG,AAVSO,STD,,,,
2460517.5069,14.4,,,Vis.,PYG,U,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460519.5333,14.5,,,Vis.,PYG,,143-2,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460525.90253,15.194,0.004,,B,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-8.968|CRA=312.87437|CREFERR=0.421|CREFMAG=12.353|KDEC=44.20703|KMAGINS=-4.348|KMAGSTD=16.973|KRA=312.68658|KREFERR=0.076|KREFMAG=16.574|VMAGINS=-6.127,0,1.279,Z,-8.968,-4.348,,V0751 CYG,AAVSO,STD,,,,
2460525.91015,14.377,0.004,,V,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-9.634|CRA=312.87437|CREFERR=0.029|CREFMAG=11.654|KDEC=44.20703|KMAGINS=-5.775|KMAGSTD=15.513|KRA=312.68658|KREFERR=0.027|KREFMAG=15.510|VMAGINS=-6.911,0,1.312,Z,-9.634,-5.775,,V0751 CYG,AAVSO,STD,,,,
2460525.91551,14.288,0.004,,R,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-9.631|CRA=312.87437|CREFERR=0.134|CREFMAG=11.594|KDEC=44.20703|KMAGINS=-6.235|KMAGSTD=14.989|KRA=312.68658|KREFERR=0.034|KREFMAG=14.904|VMAGINS=-6.936,0,1.339,Z,-9.631,-6.235,,V0751 CYG,AAVSO,STD,,,,
2460525.92088,14.369,0.008,,SI,DCMA,,117A,149A,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.574536|CMAGINS=-8.704|CRA=312.61555|CREFERR=0.007|CREFMAG=11.480|KDEC=44.299039|KMAGINS=-5.908|KMAGSTD=14.276|KRA=312.651891|KREFERR=0.065|KREFMAG=14.091|VMAGINS=-5.815,0,1.369,Z,-8.704,-5.908,,V0751 CYG,AAVSO,STD,,,,
2460529.43542,14.61,0.025,,V,TIA,,000BCM760,000BCM717,X37566OZ,,0,1.002,Z,12.747,13.564,,V751 Cyg,MCSE,STD,,,,
2460529.5243,14.4,,,Vis.,PYG,,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460529.90385,15.162,0.005,,B,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-8.868|CRA=312.87437|CREFERR=0.421|CREFMAG=12.353|KDEC=44.20703|KMAGINS=-4.289|KMAGSTD=16.932|KRA=312.68658|KREFERR=0.076|KREFMAG=16.574|VMAGINS=-6.059,0,1.339,Z,-8.868,-4.289,,V0751 CYG,AAVSO,STD,,,,
2460529.91153,14.453,0.005,,V,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-9.533|CRA=312.87437|CREFERR=0.029|CREFMAG=11.654|KDEC=44.20703|KMAGINS=-5.683|KMAGSTD=15.505|KRA=312.68658|KREFERR=0.027|KREFMAG=15.510|VMAGINS=-6.735,0,1.378,Z,-9.533,-5.683,,V0751 CYG,AAVSO,STD,,,,
2460529.91694,14.229,0.004,,R,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-9.545|CRA=312.87437|CREFERR=0.134|CREFMAG=11.594|KDEC=44.20703|KMAGINS=-6.135|KMAGSTD=15.005|KRA=312.68658|KREFERR=0.034|KREFMAG=14.904|VMAGINS=-6.910,0,1.411,Z,-9.545,-6.135,,V0751 CYG,AAVSO,STD,,,,
2460529.92238,14.296,0.008,,SI,DCMA,,117A,,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.574536|CMAGINS=-8.655|CRA=312.61555|CREFERR=0.007|CREFMAG=11.480|VMAGINS=-5.840,0,1.447,Z,-8.655,,,V0751 CYG,AAVSO,STD,,,,
2460530.398861,14.558,0.048,,V,BPO,,ENSEMBLE,000-BCM-693,X37554AA,,0,,Z,,14.371,,V0751 CYG,AAVSO,STD,,,,
2460531.80200,15.261,0.005,,B,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-8.945|CRA=312.87437|CREFERR=0.421|CREFMAG=12.353|KDEC=44.20703|KMAGINS=-4.354|KMAGSTD=16.944|KRA=312.68658|KREFERR=0.076|KREFMAG=16.574|VMAGINS=-6.036,0,1.057,Z,-8.945,-4.354,,V0751 CYG,AAVSO,STD,,,,
2460531.80956,14.535,0.005,,V,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-9.577|CRA=312.87437|CREFERR=0.029|CREFMAG=11.654|KDEC=44.20703|KMAGINS=-5.723|KMAGSTD=15.508|KRA=312.68658|KREFERR=0.027|KREFMAG=15.510|VMAGINS=-6.696,0,1.065,Z,-9.577,-5.723,,V0751 CYG,AAVSO,STD,,,,
2460531.81487,14.319,0.004,,R,DCMA,,117,155,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.31641|CMAGINS=-9.581|CRA=312.87437|CREFERR=0.134|CREFMAG=11.594|KDEC=44.20703|KMAGINS=-6.154|KMAGSTD=15.021|KRA=312.68658|KREFERR=0.034|KREFMAG=14.904|VMAGINS=-6.856,0,1.073,Z,-9.581,-6.154,,V0751 CYG,AAVSO,STD,,,,
2460531.82021,14.251,0.007,,SI,DCMA,,117A,149A,X28810KG,|OBSERVAT=MPO|PROJNAME=AAVSO_P362_DCMA_AUTO|CDEC=44.574536|CMAGINS=-8.674|CRA=312.61555|CREFERR=0.007|CREFMAG=11.480|KDEC=44.299039|KMAGINS=-5.868|KMAGSTD=14.286|KRA=312.651891|KREFERR=0.065|KREFMAG=14.091|VMAGINS=-5.904,0,1.081,Z,-8.674,-5.868,,V0751 CYG,AAVSO,STD,,,,
2460534.4889,14.4,,,Vis.,PYG,,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460537.4507,14.4,,,Vis.,PYG,U,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460539.4708,14.5,,,Vis.,PYG,U,143-2,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460547.4611,14.4,,,Vis.,PYG,U,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460551.4681,14.4,,,Vis.,PYG,U,143-1,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460552.4681,14.5,,,Vis.,PYG,U,143-2,,AAVSO X16329BBN,,,,Z,,,,V751 CYG,BAA-VSS,STD,,,,
2460555.435,14.50,,,CV,CJE,,NA,,,,0,,Z,,,,V751 CYG,AFOEV,STD,,,,
2460559.52484,14.962,0.007,,B,DALD,,ENSEMBLE,147,,|CDEC=44.33457|CMAGINS=-4.812|CRA=312.91059|CREFMAG=15.246|CX=17.2888|ENSTYPE=1|KDEC=44.27284|KMAGINS=-4.341|KMAGSTD=15.717|KMAGTRAN=15.731|KRA=313.05946|KREFERR=0.028|KREFMAG=15.697|KX=17.2678|TAVER=2.70|TB_BV=0.2170|TB_BVERR=0.0070|VERR=0.007|VMAGINS=-4.991|VMAGSTD=15.067|VX=1.1107,1,1.120,Z,,15.731,,V0751 CYG,AAVSO,STD,0101,,,
2460559.53204,14.448,0.006,,V,DALD,,ENSEMBLE,147,,|CDEC=44.33457|CMAGINS=-5.653|CRA=312.91059|CREFMAG=14.247|CX=11.5484|ENSTYPE=1|KDEC=44.27284|KMAGINS=-5.225|KMAGSTD=14.675|KMAGTRAN=14.667|KRA=313.05946|KREFMAG=14.747|KX=11.5380|TAVER=2.70|TV_BV=-0.1220|TV_BVERR=0.0060|VERR=0.006|VMAGINS=-5.511|VMAGSTD=14.389|VX=1.0941,1,1.103,Z,,14.667,,V0751 CYG,AAVSO,STD,0101,,,
2460559.53924,13.961,0.007,,I,DALD,,ENSEMBLE,147,,|CDEC=44.33146|CMAGINS=-6.047|CRA=312.88950|CREFMAG=13.068|CX=8.5050|ENSTYPE=1|KDEC=44.27284|KMAGINS=-5.321|KMAGSTD=13.794|KMAGTRAN=13.798|KRA=313.05946|KREFERR=0.132|KREFMAG=13.959|KX=8.4990|TAVER=2.70|TI_VI=-0.0120|TI_VIERR=0.0100|VERR=0.007|VMAGINS=-5.162|VMAGSTD=13.953|VX=1.0792,1,1.087,Z,,13.798,,V0751 CYG,AAVSO,STD,0101,,,
