JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2455078.6202,<16.8,,,V,MDW,,158,,7/96,LIMITING MAG BASED ON SNR=6,0,1.017,Z,,,,V632 CYG,,STD,,,,
2455079.4313,<14.6,,,Vis.,FMR,,134,146,P F 96,,,,Z,,,,V632 CYG,,STD,,,,
2455080.571,17.8,0.2,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455080.571,17.8,,,CV,MEV,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455082.60088,<16.781,0.090,,V,CMP,,145,155,1322ETE,,0,1.084,Z,14.585,15.645,,V632 CYG,,STD,,,,
2455084.481,<15.3,,,Vis.,PYG,BU,<153,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455084.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455084.6979,<14.6,,,Vis.,SXN,,146,,7/96,,0,,Z,,,,V632 CYG,,STD,,,,
2455089.63,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455090.60300,18.055,0.158,,V,MQE,,117,119_1,091218,,0,1.157,Z,11.681,11.967,,V632 CYG,,STD,,,,
2455090.7632,<14.6,,,Vis.,SXN,,146,,7/96,,0,,Z,,,,V632 CYG,,STD,,,,
2455091.513,<14.5,,,Vis.,LTE,,145,,1052cyq,,,,Z,,,,V632 CYG,,STD,,,,
2455091.6819,<14.9,,,Vis.,SXN,,149,,7/96,,0,,Z,,,,V632 CYG,,STD,,,,
2455092.544,<15.4,,,Vis.,LTE,,154,,1052cyo,,,,Z,,,,V632 CYG,,STD,,,,
2455092.60,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455092.7465,<14.9,,,Vis.,SXN,,149,,7/96,,0,,Z,,,,V632 CYG,,STD,,,,
2455093.7542,<14.9,,,Vis.,SXN,,149,,7/96,,0,,Z,,,,V632 CYG,,STD,,,,
2455094.57,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455094.6230,17.77,0.14,,V,MDW,,153,15.4,7/96,,0,1.004,Z,,15.56,,V632 CYG,,STD,,,,
2455094.6542,<15.4,,,Vis.,SXN,,154,,1334BF,,0,,Z,,,,V632 CYG,,STD,,,,
2455095.65,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455096.58,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455097.62995,17.870,0.120,,V,MQE,,117,119_1,091218,,0,1.049,Z,11.681,11.942,,V632 CYG,,STD,,,,
2455098.487,<14.6,,,Vis.,PYG,U,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455100.55,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455105.62688,17.997,0.286,,V,MQE,,117,119_1,091218,,0,1.025,Z,11.681,11.938,,V632 CYG,,STD,,,,
2455105.6306,<14.5,,,Vis.,SXN,,145,,1334BF,,,,Z,,,,V632 CYG,,STD,,,,
2455116.390,<15.4,,,Vis.,PYG,,<154,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455116.62,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455117.545,<14.6,,,Vis.,PYG,U,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455119.54,17.8,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455119.54,17.8,,,CV,MEV,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455119.65054,18.465,0.163,,V,MQE,,117,119_1,091218,,0,1.011,Z,11.681,11.953,,V632 CYG,,STD,,,,
2455128.47639,18.23,0.136,,CV,MUY,,163,,1396ug,,0,,Z,16.3,,,V632 CYG,,STD,,,,
2455131.73909,17.938,0.205,,V,MQE,,117,119_1,091218,,0,1.316,Z,11.681,11.945,,V632 CYG,,STD,,,,
2455137.374,<14.6,,,Vis.,PYG,B,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455138.402,<14.1,,,Vis.,LTE,B,141,,1052cyq,,,,Z,,,,V632 CYG,,STD,,,,
2455138.70623,17.793,0.252,,V,MQE,,117,119_1,091218,,0,1.249,Z,11.681,11.928,,V632 CYG,,STD,,,,
2455139.390,<14.5,,,Vis.,LTE,B,145,,1052cyq,,,,Z,,,,V632 CYG,,STD,,,,
2455139.61436,<16.3,,,V,PKV,,000-BCP-077,,1429uk,"120 sec. exp. with Sierra Stars Obs. 24"".",0,,Z,16.262,,,V632 CYG,,STD,,,,
2455142.53,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455143.54,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455144.365,<14.6,,,Vis.,PYG,U,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455144.453,<15.4,,,Vis.,LTE,,154,,1052cyq,,,,Z,,,,V632 CYG,,STD,,,,
2455146.59938,<16.3,,,V,PKV,,000-BCP-077,,1432ala,"180 sec. exp. with GRAS-004 10"".",0,,Z,16.262,,,V632 CYG,,STD,,,,
2455147.5867,<17.3,,,V,MDW,,158,,7/96,LIMITING MAG BASED ON SNR=6,0,1.174,Z,,,,V632 CYG,,STD,,,,
2455148.5681,<17.7,,,V,MDW,,158,,7/96,LIMITING MAG BASED ON SNR=6,0,1.127,Z,,,,V632 CYG,,STD,,,,
2455149.5565,14.35,0.02,,V,MDW,,134,14.6,7/96,,0,1.105,Z,,14.71,,V632 CYG,,STD,,,,
2455152.5492,17.97,0.20,,V,MDW,,153,15.4,7/96,,0,1.107,Z,,15.45,,V632 CYG,,STD,,,,
2455152.65,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455153.5538,17.64,0.16,,V,MDW,,153,15.4,7/96,,0,1.126,Z,,15.47,,V632 CYG,,STD,,,,
2455153.62994,17.906,0.147,,V,MQE,,117,119_1,091218,,0,1.124,Z,11.681,11.922,,V632 CYG,,STD,,,,
2455156.422,<15.4,,,Vis.,LTE,,154,,1052cyq,,,,Z,,,,V632 CYG,,STD,,,,
2455159.396,<14.6,,,Vis.,PYG,,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455167.4004,<16.3,,,CV,PKV,,000-BCP-077,,1514dm,"120 sec. exp. with Bradford RT 14"".",0,,Z,16.262,,,V632 CYG,,STD,,,,
2455169.334,<14.6,,,Vis.,PYG,B,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455175.65284,<16.181,.089,,V,MQE,,ENSEMBLE,105,100417,USED COMP 162,0,1.543,Z,,10.547,,V632 CYG,,STD,,,,
2455178.28300,<16.3,,,CV,MIW,,163,,1052HRC,,0,,Z,16.3,,,V632 CYG,BAA-VSS,STD,,,,
2455182.60918,<16.181,.089,,V,MQE,,ENSEMBLE,105,100417,USED COMP 162,0,1.369,Z,,10.562,,V632 CYG,,STD,,,,
2455186.33700,<16.3,,,CV,MIW,,163,,1052HRC,,0,,Z,16.3,,,V632 CYG,BAA-VSS,STD,,,,
2455188.275,<14.6,,,Vis.,PYG,,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455190.61065,<16.181,.089,,V,MQE,,119,122,100417,USED COMP 162,0,1.533,Z,11.904,12.265,,V632 CYG,,STD,,,,
2455193.298,18.0,0.2,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455195.5265,<16.0,,,V,MDW,,160,,7/96,,0,1.524,Z,,,,V632 CYG,RASC,STD,,,,
2455198.328,<14.6,,,Vis.,PYG,BU,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455200.302,<14.6,,,Vis.,PYG,,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455201.48,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455203.274,<14.6,,,Vis.,PYG,,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455204.288,<14.6,,,Vis.,PYG,U,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455204.49,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455214.274,<14.6,,,Vis.,PYG,,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455226.271,<14.6,,,Vis.,PYG,B,<146,,AAVSO 0796,,,,Z,,,,V632 CYG,,STD,,,,
2455227.295,<13.3,,,Vis.,LTE,B,133,,1052cyo,,,,Z,,,,V632 CYG,,STD,,,,
2455228.276,<14.5,,,Vis.,LTE,,145,,1052cyo,,,,Z,,,,V632 CYG,,STD,,,,
2455268.99428,14.724,0.011,,V,MQE,,119,122,100417,,0,2.126,Z,11.904,12.235,,V632 CYG,,STD,,,,
2455278.00694,<16.0,,,Vis.,STR,,16.0,,7/96-e,,,,Z,,,,V632 CYG,,STD,,,,
2455280.96248,<16.181,.089,,V,MQE,,119,122,100417,USED COMP 162,0,2.109,Z,11.904,12.229,,V632 CYG,,STD,,,,
2455294.97288,<16.181,.089,,V,MQE,,119,122,100417,USED COMP 162,0,1.530,Z,11.904,12.230,,V632 CYG,,STD,,,,
2455297.8785,<14.6,,,Vis.,BTY,,14.6,,1013gs,,,,Z,,,,V632 CYG,,STD,,,,
2455312.93890,17.882,0.153,,V,MQE,,119,122,100530,,0,1.418,Z,11.904,12.220,,V632 CYG,,STD,,,,
2455319.599,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,,STD,,,,
2455324.90567,17.970,0.108,,V,MQE,,119,122,100530,,0,1.421,Z,11.904,12.228,,V632 CYG,,STD,,,,
2455337.88795,18.058,0.127,,V,MQE,,119,122,100530,,0,1.315,Z,11.904,12.239,,V632 CYG,,STD,,,,
2455353.84872,18.002,0.133,,V,MQE,,119,122,100707,,0,1.292,Z,11.904,12.230,,V632 CYG,,STD,,,,
2455362.81847,18.033,0.133,,V,MQE,,119,122,100707,,0,1.321,Z,11.904,12.216,,V632 CYG,,STD,,,,
2455369.4237,<17.4,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455370.3792,<17.7,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455371.4088,<17.4,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455371.571,17.6,0.2,,CR,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455371.571,17.6,,,CV,MEV,,NA,,,,0,,Z,,,,V632 CYG,AFOEV,STD,,,,
2455373.4078,<16.8,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455375.3959,<16.9,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455376.3752,<17.0,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455377.4663,<15.2,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455380.3798,<17.0,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455381.3586,15.38,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455382.3657,14.68,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455383.77924,15.644,0.017,,V,MQE,,119,122,100707,,0,1.235,Z,11.904,12.225,,V632 CYG,,STD,,,,
2455384.4153,<18.3,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455385.3764,<17.4,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455386.363,<17.2,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455387.4091,<17.1,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455389.6410,<14.6,,,Vis.,BTY,,14.6,,1013gs,,,,Z,,,,V632 CYG,,STD,,,,
2455390.4245,<17.3,0.02,,CR,RMQ,,,,,,0,,Z,,,,V632 CYG,,STD,,,,
2455407.65120,17.919,0.150,,CV,PKV,,000-BCP-073,000-BCP-074,2569krw,"120 sec. exp. with GRAS-005 10"".",0,,Z,15.430,15.514,,V632 CYG,AAVSO,STD,,,,
2455408.4532,<17.2,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455408.60,<14.0,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455409.4141,<17.8,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455409.63,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455410.4118,<17.3,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455410.64722,18.266,0.194,,CV,PKV,,000-BCP-075,000-BCP-077,2569pmf,"120 sec. exp. with GRAS-004 10"".",0,,Z,15.793,16.262,,V632 CYG,AAVSO,STD,,,,
2455411.66,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455413.4014,<16.7,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455414.4489,<17.8,0.02,,CR,RMQ,,NA,,,,0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455416.60,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455417.567,17.9,0.2,,CR,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455417.567,17.9,,,CV,MEV,,NA,,,,0,,Z,,,,V632 CYG,AFOEV,STD,,,,
2455417.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455418.62,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455419.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455423.61,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455424.63,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455436.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455437.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455438.60,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455439.513,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455440.61,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455442.483,<15.5,,,Vis.,LTE,,155,,1052cyo,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455444.58,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455446.58,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455448.5681,<14.6,,,Vis.,BTY,,14.6,,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455449.506,<15.4,,,Vis.,LTE,,154,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455451.637,17.5,0.2,,CR,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455451.637,17.5,,,CV,MEV,,NA,,,,0,,Z,,,,V632 CYG,AFOEV,STD,,,,
2455453.634,18.1,0.2,,CR,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455454.5576,<14.5,,,Vis.,BTY,,14.5,,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455458.404,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455460.57986,<16.3,,,CV,MUY,,163,,1396ug,,0,,Z,16.3,,,V632 CYG,VVS,STD,,,,
2455460.6578,<16.0,,,V,MDW,,160,,7/96,,0,1.029,Z,,,,V632 CYG,RASC,STD,,,,
2455471.545,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455474.424,<14.5,,,Vis.,LTE,,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455475.53125,18.03,0.125,,CV,MUY,,163,,1396ug,,0,,Z,16.3,,,V632 CYG,VVS,STD,,,,
2455476.432,17.7,0.2,,CR,MEV,,ENSEMBLE,,TYCHO 2,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455476.490,<15.4,,,Vis.,PYG,,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455477.5868,<14.5,,,Vis.,BTY,,14.5,,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455480.6319,<14.5,,,Vis.,BTY,,14.5,1013gs,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455482.60697,17.881,0.125,,CV,PKV,,000-BCP-075,000-BCP-077,3279tl,"120 sec. exp. with GRAS-004 10"".",0,,Z,15.793,16.262,,V632 CYG,AAVSO,STD,,,,
2455483.4688,<15.5,,,Vis.,DPV,,15.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455483.5583,<14.5,,,Vis.,BTY,,14.5,,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455485.505,<15.5,,,Vis.,PYG,,<155,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455485.64744,<17.3,0.100,,CV,PKV,,000-BCP-077,,3280zb,"120 sec. exp. with GRAS-004 10"".  SNR>10 method.",0,,Z,16.262,,,V632 CYG,AAVSO,STD,,,,
2455486.59759,<16.3,0.070,,CV,PKV,,000-BCP-077,,3280cdv,"120 sec. exp. with GRAS-004 10"".",0,,Z,16.262,,,V632 CYG,AAVSO,STD,,,,
2455488.413,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455489.447,<14.5,,,Vis.,PYG,B,<145,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455493.349,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455494.426,<14.5,,,Vis.,PYG,B,<145,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455494.444,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455498.5333,13.9,,,Vis.,BTY,,13.3,14.5,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455501.3319,<15.5,,,Vis.,DPV,,15.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455504.55,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455510.41903,14.399,0.079,,CV,PKV,,Ensemble.  N=3,,3331acq,"120 sec. exp. with BRT 14"".",0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455510.488,14.8,,,Vis.,PYG,Y,145-3,,1346CYO,OUTBURST,,,Z,,,,V632 CYG,,STD,,,,
2455511.62014,14.654,0.068,,CV,PKV,,Ensemble.  N=3,,3331cdb,"120 sec. exp. with GRAS-004 10"".",0,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455512.4799,14.1,,,Vis.,BTY,,13.3,14.5,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455528.4390,<16.3,,,CV,MIW,,163,,1052HRC,,0,,Z,16.3,,,V632 CYG,BAA-VSS,STD,,,,
2455528.60,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455529.5014,<14.5,,,Vis.,BTY,,14.5,,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455539.401,<15.4,,,Vis.,PYG,,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455541.401,<14.5,,,Vis.,LTE,,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455562.306,<14.5,,,Vis.,LTE,,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455562.48,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455565.315,<14.5,,,Vis.,PYG,U,<145,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455570.277,<15.4,,,Vis.,PYG,B,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455576.275,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455589.49,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,,STD,,,,
2455629.6292,<15.4,,,Vis.,DPV,,15.4,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455638.670,<13.3,,,Vis.,LTE,B,133,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455650.5917,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455655.5799,<15.5,,,Vis.,DPV,,15.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455657.5625,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455662.5819,<15.5,,,Vis.,DPV,,15.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455686.5194,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455687.5083,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455693.5313,<15.4,,,Vis.,DPV,,15.4,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455694.565,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455700.530,<13.3,,,Vis.,LTE,B,133,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455708.5076,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455712.4917,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455712.534,<13.3,,,Vis.,LTE,B,133,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455716.549,<13.3,,,Vis.,LTE,B,133,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455716.567,<15.4,,,Vis.,PYG,,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455717.5132,<14.5,,,Vis.,DPV,,14.5,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455720.4903,<15.4,,,Vis.,DPV,,15.4,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455739.4778,<15.4,,,Vis.,DPV,,15.4,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455741.544,<15.4,,,Vis.,PYG,,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455748.6,17.23,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455749.597,17.43,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455754.583,17.88,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455757.553,<14.5,,,Vis.,PYG,B,<145,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455760.535,<14.5,,,Vis.,LTE,B,145,,1052cyo,,,,Z,,,,V632 CYG,BAA-VSS,STD,,,,
2455763.556,17.68,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455766.539,<15.4,,,Vis.,PYG,B,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455766.589,17.24,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455767.556,<15.4,,,Vis.,PYG,,<154,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455769.59,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455769.65,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455770.58,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455771.62,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455773.62,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455773.7153,<14.5,,,Vis.,BTY,,14.5,,1013gs,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455776.5278,<14.6,,,Vis.,DPV,,14.6,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455777.516,<15.8,,,Vis.,PYG,,<158,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455778.5563,<15.4,,,Vis.,DPV,,15.4,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455778.64,<13.8,,,Vis.,DGP,,NA,,NA,,,,Z,,,,V632 CYG,AAVSO,STD,,,,
2455779.5438,<15.3,,,Vis.,DPV,,15.3,,2569IJJ,,,,Z,,,,V632 CYG,UAG,STD,,,,
2455782.536,<16.3,,,Vis.,PYG,,<163,,1346CYO,,,,Z,,,,V632 CYG,,STD,,,,
2455783.555,17.53,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
2455784.552,17.91,0.1,,CR,MEV,,ENSEMBLE,,GSC-ACT,ASTROMETRY PHOTO.EXE,0,,Z,,,,V0632 CYG,AFOEV,STD,,,,
