JD,Magnitude,Uncertainty,HQuncertainty,Band,Observer Code,Comment Code(s),Comp Star 1,Comp Star 2,Charts,Comments,Transfomed,Airmass,Validation Flag,Cmag,Kmag,HJD,Star Name,Observer Affiliation,Measurement Method,Grouping Method,ADS Reference,Digitizer,Credit
2453256.313,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453258.313,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453258.7139,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453259.443,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453259.7806,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453262.493,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453263.419,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453265.513,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453266.422,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453267.455,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453267.7076,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453268.6903,<14.4,,,Vis.,BEB,,144,,SF031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453268.7208,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453269.270,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453270.478,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453270.7285,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453271.6368,<14.1,,,Vis.,BEB,,141,,SF031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453282.7625,<14.8,,,Vis.,HUZ,M,148,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453284.347,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453285.391,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453286.289,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453289.7167,<14.8,,,Vis.,HUZ,,148,,021003,,,,Z,,,,V1062 CYG,,STD,,,,
2453291.339,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453299.260,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453313.6361,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453314.318,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453315.5972,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453316.6146,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453318.6458,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453319.6271,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453320.312,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453321.331,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453322.6000,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453323.368,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453323.5986,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453344.257,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453351.224,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453462.581,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453464.565,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453475.8743,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453491.534,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453496.8229,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453497.526,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453501.8056,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453503.540,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453504.535,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453517.413,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453518.541,<15.0,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453524.453,<15.0,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453535.486,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453536.505,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453545.413,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453554.478,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453555.419,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453558.7542,<15.2,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453560.539,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453560.8111,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453563.477,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453565.534,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453567.531,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453568.532,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453573.453,<14.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453578.393,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453579.531,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453585.438,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453591.7819,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453599.7639,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453609.7806,17.56,0.04,,N/A,BXS,, CHK:14.25,,031003,"""ERR:.04 ENSEMBLE 12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2453611.459,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453612.513,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453613.407,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453613.438,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453615.7986,<14.8,,,Vis.,SXN,,,,,,,,Z,,,,V1062 CYG,,STD,,,,
2453616.46,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453617.452,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453617.7611,<15.2,,,Vis.,SXN,,,,,,,,Z,,,,V1062 CYG,,STD,,,,
2453618.7361,<15.2,,,Vis.,SXN,,,,,,,,Z,,,,V1062 CYG,,STD,,,,
2453620.416,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453624.41,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453635.353,<14.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453640.383,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453647.372,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453649.38,<16.0,,,V,NFD,,,,,,,,Z,,,,V1062 CYG,KNVWS,STD,,,,
2453653.363,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453653.372,<14.70,,,Vis.,DPV,,14.7,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453654.404,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453655.451,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453660.36,<16.0,,,V,NFD,,,,,,,,Z,,,,V1062 CYG,KNVWS,STD,,,,
2453670.393,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453671.351,<14.80,,,Vis.,DPV,,14.8,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453671.358,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453673.325,<15.40,,,Vis.,DPV,,15.4,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453674.326,<14.8,,,Vis.,DPV,,,,, 14.8,,,Z,,,,V1062 CYG,,STD,,,,
2453679.403,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453683.363,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453692.5708,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453694.5771,<14.8,,,Vis.,SXN,,148,144,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453697.385,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453706.354,<14.8,,,V,NFD,,,,,,,,Z,,,,V1062 CYG,KNVWS,STD,,,,
2453723.294,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453892.8215,<16.5,,,V,SXN,,165,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453919.482,<15.5,,,Vis.,MOI,         ,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453923.6861,<17.40,,,N/A,BXS,,CHK:14.19,,031003,"""CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2453928.7804,16.89,0.22,,N/A,BXS,,CHK:14.22,, 031003,"""ERR:0.22 CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2453928.7804,<16.80,,,N/A,BXS,,CHK:14.22,, 031003,"""CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2453933.499,<14.8,,,Vis.,MOI,         ,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453934.572,<15.5,,,Vis.,MOI,         ,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453935.7375,<16.0,,,V,SXN,,,,,,,,Z,,,,V1062 CYG,,STD,,,,
2453936.4549,<15.4,0,,Vis.,DPV,,,,031003,,,0,Z,,,,V1062 CYG,,STD,,,,
2453939.602,<15.5,,,Vis.,MOI,         ,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2453943.5278,<14.8,0,,Vis.,DPV,,,,031003,,,0,Z,,,,V1062 CYG,,STD,,,,
2453947.3826,<15.4,0,,Vis.,DPV,,,,031003,,,0,Z,,,,V1062 CYG,,STD,,,,
2453952.7219,17.67,0.31,,N/A,BXS,,CHK:14.22,, 031003,"""ERR:0.31 CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2453960.6887,18.38,0.22,,CV,BXS,,ENSEMBLE,,031003,CMP:12.768 13.423 15.160 13.724 14.778 15.515 16.007,0,,Z,,14.21,,V1062 CYG,,STD,,,,
2453960.7208,<16.5,,,V,SXN,,165,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453963.6583,<18.40,,,N/A,BXS,,CHK:14.21,,031003,"""CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2453968.7743,<16.5,,,V,SXN,,165,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2453977.8563,<16.5,,,Vis.,STR,         ,,,,,,,Z,,,,V1062 CYG,,STD,,,,
2453979.463,<15.5,,,Vis.,MOI,         ,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454004.5740,14.73,,,N/A,BXS,,CHK:14.23,,031003,"""ERR:0.02 CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2454009.458,<15.5,,,Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454018.5318,18.31,,,N/A,BXS,,CHK:14.23,,031003,"""ERR:0.18 CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2454019.415,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454024.463,<14.8,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454025.392,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454025.5144,18.34,,,N/A,BXS,,CHK:14.21,,031003,"""ERR:0.19 CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2454027.5065,17.99,0.15,,CV,BXS,,ENSEMBLE,,031003,CMP:12.768 13.423 15.160 13.724 14.778 15.515 16.007,0,,Z,,14.22,,V1062 CYG,,STD,,,,
2454030.396,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454035.423,<15.5,,,Vis.,MOI,,,,,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454042.5836,<17.10,,,N/A,BXS,,CHK:14.22,,031003,"""CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2454046.5443,<17.30,,,N/A,BXS,,CHK:14.20,,031003,"""CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",,,Z,,,,V1062 CYG,,STD,,,,
2454278.8132,<16.60,,,CV,BXS,,ENSEMBLE,,031003,CMP:12.768 13.423 15.160 13.724 14.778 15.515 16.007,0,,Z,,14.18,,V1062 CYG,,STD,,,,
2454284.8045,<17.00,,,N/A,BXS,,CHK:14.21,,031003,"""CMP:12.768,13.423,15.160,13.724,14.778,15.515,16.007""",0,,Z,,,,V1062 CYG,,STD,,,,
2454293.4785,<15.5,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454299.4639,<15.5,,,Vis.,MOI,,NA,,NA,,,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454310.6849,<17.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454324.8183,<17.00,,,CV,BXS,,ENSEMBLE,,031003,CMP:12.768 13.423 15.160 13.724 14.778 15.515 16.007,0,1.234,Z,,14.21,,V1062 CYG,,STD,,,,
2454327.639,<17.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454338.6638,18.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454341.6157,<18.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454342.6528,<15.5,,,N/A,MUY,,155,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454343.6147,<17.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454349.6152,<18.0,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454357.00764,<13.7,,,Vis.,MTH,,13.4,13.7,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454357.98750,<13.7,,,Vis.,MTH,,13.4,13.7,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454358.99444,<13.7,,,Vis.,MTH,,13.4,13.7,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454359.98958,<13.7,,,Vis.,MTH,,13.7,13.4,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454360.97778,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454361.6083,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454361.6141,18.5,,,Green-Vis.,MOI,,,,,,0,,Z,,,,V1062 CYG,AFOEV,STD,,,,
2454361.99514,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454362.5618,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454362.98889,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454363.4361,<14.8,,,Vis.,DPV,,,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2454363.5590,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454364.5722,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454365.5910,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454366.5792,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454368.5847,<16.0,,,N/A,MUY,,160,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454371.5896,<16.0,,,N/A,MUY,,160,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454373.98611,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454377.93472,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454378.93125,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454379.94097,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454380.5167,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454380.93125,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454381.93542,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454382.97917,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454384.93681,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454386.93333,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454388.94722,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454389.93542,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454390.93194,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454403.95278,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454407.95764,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454408.95556,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454409.95278,<13.4,,,Vis.,MTH,,13.4,12.8,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454682.5736,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454687.6257,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454692.5771,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454697.5549,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454702.5924,<16.5,,,N/A,MUY,,165,,SF031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454704.5938,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454706.5979,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454708.5833,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454710.5715,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454712.5927,18.5,,,V,MOI,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2454713.5611,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454720.5576,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454725.5389,<16.5,,,N/A,MUY,,165,,F031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454736.50139,<16.5,,,CV,MUY,,,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454746.49722,<16.5,,,CV,MUY,,,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454769.6174,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2454793.50764,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454793.5104,<17.0,,,V,MOI,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2454799.49306,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454800.49097,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454802.47500,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454806.45069,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454808.44028,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454809.44653,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454822.41736,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2454833.38819,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455021.64514,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455037.61875,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455044.7431,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455052.66944,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455056.65764,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455057.7382,<14.7,,,Vis.,SXN,,147,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455057.7396,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455058.7757,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455059.64236,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455062.62917,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455067.61528,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455076.7299,<14.8,,,Vis.,SXN,,148,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2455084.6951,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455090.7604,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455091.6778,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455093.7493,<15.2,,,Vis.,SXN,,152,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455094.6507,<14.8,,,Vis.,SXN,,148,,031003,,0,,Z,,,,V1062 CYG,,STD,,,,
2455105.6278,<14.1,,,Vis.,SXN,,141,,031003,,,,Z,,,,V1062 CYG,,STD,,,,
2455108.48889,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,,STD,,,,
2455116.49167,16.08,0.055,,CV,MUY,Y,160,,031003,OUTBURST,0,,Z,16.0,,,V1062 CYG,,STD,,,,
2455381.81230,18.276,0.229,,CV,BXS,,ENSEMBLE,,031003,CMP:12.768 13.423 15.160 13.724 14.778 15.515 16.007,0,1.009,Z,,14.139,,V1062 Cyg,AAVSO,STD,,,,
2455382.3643,<17.2,0.02,,CR,RMQ,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2455384.4138,<18.6,0.02,,CR,RMQ,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2455385.3751,<17.1,0.02,,CR,RMQ,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2455386.3616,<17.2,0.02,,CR,RMQ,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2455387.4077,<17.1,0.02,,CR,RMQ,,,,,,0,,Z,,,,V1062 CYG,,STD,,,,
2455395.65833,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
2455397.61875,<16.5,,,CV,MUY,,165,,031003,,0,,Z,16.5,,,V1062 CYG,VVS,STD,,,,
